时间,数据
2024-04-10 06:19:38.559,-0.04718208312988281
2024-04-10 06:19:38.560,-0.04774951934814453
2024-04-10 06:19:38.561,-0.04755687713623047
2024-04-10 06:19:38.562,-0.04718971252441406
2024-04-10 06:19:38.563,-0.04785919189453125
2024-04-10 06:19:38.564,-0.04783916473388672
2024-04-10 06:19:38.565,-0.04742431640625
2024-04-10 06:19:38.566,-0.04819774627685547
2024-04-10 06:19:38.567,-0.04787445068359375
2024-04-10 06:19:38.568,-0.04731941223144531
2024-04-10 06:19:38.569,-0.04757404327392578
2024-04-10 06:19:38.570,-0.04808521270751953
2024-04-10 06:19:38.571,-0.04727363586425781
2024-04-10 06:19:38.572,-0.04809093475341797
2024-04-10 06:19:38.573,-0.04809379577636719
2024-04-10 06:19:38.574,-0.04701709747314453
2024-04-10 06:19:38.575,-0.048435211181640625
2024-04-10 06:19:38.576,-0.04807758331298828
2024-04-10 06:19:38.577,-0.04768943786621094
2024-04-10 06:19:38.578,-0.047969818115234375
2024-04-10 06:19:38.579,-0.047537803649902344
2024-04-10 06:19:38.580,-0.04714012145996094
2024-04-10 06:19:38.581,-0.04732799530029297
2024-04-10 06:19:38.582,-0.047392845153808594
2024-04-10 06:19:38.583,-0.046889305114746094
2024-04-10 06:19:38.584,-0.04750823974609375
2024-04-10 06:19:38.585,-0.047308921813964844
2024-04-10 06:19:38.586,-0.04672431945800781
2024-04-10 06:19:38.587,-0.04763317108154297
2024-04-10 06:19:38.588,-0.04802703857421875
2024-04-10 06:19:38.589,-0.047107696533203125
2024-04-10 06:19:38.590,-0.047860145568847656
2024-04-10 06:19:38.591,-0.04788684844970703
2024-04-10 06:19:38.592,-0.046932220458984375
2024-04-10 06:19:38.593,-0.0473785400390625
2024-04-10 06:19:38.594,-0.047820091247558594
2024-04-10 06:19:38.595,-0.04739189147949219
2024-04-10 06:19:38.596,-0.048127174377441406
2024-04-10 06:19:38.597,-0.047942161560058594
2024-04-10 06:19:38.598,-0.047423362731933594
2024-04-10 06:19:38.599,-0.04791069030761719
2024-04-10 06:19:38.600,-0.04770088195800781
2024-04-10 06:19:38.601,-0.047247886657714844
2024-04-10 06:19:38.602,-0.04779243469238281
2024-04-10 06:19:38.603,-0.04841136932373047
2024-04-10 06:19:38.604,-0.047557830810546875
2024-04-10 06:19:38.605,-0.0476531982421875
2024-04-10 06:19:38.606,-0.04783153533935547
2024-04-10 06:19:38.607,-0.047509193420410156
2024-04-10 06:19:38.608,-0.047675132751464844
2024-04-10 06:19:38.609,-0.04804420471191406
2024-04-10 06:19:38.610,-0.047043800354003906
2024-04-10 06:19:38.611,-0.047699928283691406
2024-04-10 06:19:38.612,-0.04808998107910156
2024-04-10 06:19:38.613,-0.04694843292236328
2024-04-10 06:19:38.614,-0.047634124755859375
2024-04-10 06:19:38.615,-0.047911643981933594
2024-04-10 06:19:38.616,-0.047163963317871094
2024-04-10 06:19:38.617,-0.04691600799560547
2024-04-10 06:19:38.618,-0.047478675842285156
2024-04-10 06:19:38.619,-0.04693603515625
2024-04-10 06:19:38.620,-0.047515869140625
2024-04-10 06:19:38.621,-0.048117637634277344
2024-04-10 06:19:38.622,-0.04725837707519531
2024-04-10 06:19:38.623,-0.047629356384277344
2024-04-10 06:19:38.624,-0.047797203063964844
2024-04-10 06:19:38.625,-0.047336578369140625
2024-04-10 06:19:38.626,-0.047588348388671875
2024-04-10 06:19:38.627,-0.04790973663330078
2024-04-10 06:19:38.628,-0.04755115509033203
2024-04-10 06:19:38.629,-0.047893524169921875
2024-04-10 06:19:38.630,-0.048503875732421875
2024-04-10 06:19:38.631,-0.04791259765625
2024-04-10 06:19:38.632,-0.047652244567871094
2024-04-10 06:19:38.633,-0.04797935485839844
2024-04-10 06:19:38.634,-0.047186851501464844
2024-04-10 06:19:38.635,-0.04748249053955078
2024-04-10 06:19:38.636,-0.04790496826171875
2024-04-10 06:19:38.637,-0.047321319580078125
2024-04-10 06:19:38.638,-0.047211647033691406
2024-04-10 06:19:38.639,-0.047760009765625
2024-04-10 06:19:38.640,-0.04681968688964844
2024-04-10 06:19:38.641,-0.04724311828613281
2024-04-10 06:19:38.642,-0.047621726989746094
2024-04-10 06:19:38.643,-0.046875953674316406
2024-04-10 06:19:38.644,-0.046932220458984375
2024-04-10 06:19:38.645,-0.047638893127441406
2024-04-10 06:19:38.646,-0.04738903045654297
2024-04-10 06:19:38.647,-0.04748058319091797
2024-04-10 06:19:38.648,-0.04808330535888672
2024-04-10 06:19:38.649,-0.047580718994140625
2024-04-10 06:19:38.650,-0.047463417053222656
2024-04-10 06:19:38.651,-0.04791545867919922
2024-04-10 06:19:38.652,-0.04744911193847656
2024-04-10 06:19:38.653,-0.04735279083251953
2024-04-10 06:19:38.654,-0.048094749450683594
2024-04-10 06:19:38.655,-0.047832489013671875
2024-04-10 06:19:38.656,-0.04816246032714844
2024-04-10 06:19:38.657,-0.048460960388183594
2024-04-10 06:19:38.658,-0.04809284210205078
2024-04-10 06:19:38.659,-0.04788780212402344
2024-04-10 06:19:38.660,-0.0485382080078125
2024-04-10 06:19:38.661,-0.04782867431640625
2024-04-10 06:19:38.662,-0.04753398895263672
2024-04-10 06:19:38.663,-0.048064231872558594
2024-04-10 06:19:38.664,-0.04763317108154297
2024-04-10 06:19:38.665,-0.047646522521972656
2024-04-10 06:19:38.666,-0.048104286193847656
2024-04-10 06:19:38.667,-0.047698974609375
2024-04-10 06:19:38.668,-0.047206878662109375
2024-04-10 06:19:38.669,-0.048079490661621094
2024-04-10 06:19:38.670,-0.04783916473388672
2024-04-10 06:19:38.671,-0.04737663269042969
2024-04-10 06:19:38.672,-0.048117637634277344
2024-04-10 06:19:38.673,-0.04780101776123047
2024-04-10 06:19:38.674,-0.04760551452636719
2024-04-10 06:19:38.675,-0.04820442199707031
2024-04-10 06:19:38.676,-0.047389984130859375
2024-04-10 06:19:38.677,-0.04704570770263672
2024-04-10 06:19:38.678,-0.04762077331542969
2024-04-10 06:19:38.679,-0.047463417053222656
2024-04-10 06:19:38.680,-0.04713249206542969
2024-04-10 06:19:38.681,-0.04794788360595703
2024-04-10 06:19:38.682,-0.04767608642578125
2024-04-10 06:19:38.683,-0.047234535217285156
2024-04-10 06:19:38.684,-0.04761791229248047
2024-04-10 06:19:38.685,-0.04727363586425781
2024-04-10 06:19:38.686,-0.04693794250488281
2024-04-10 06:19:38.687,-0.047634124755859375
2024-04-10 06:19:38.688,-0.047283172607421875
2024-04-10 06:19:38.689,-0.046848297119140625
2024-04-10 06:19:38.690,-0.04790687561035156
2024-04-10 06:19:38.691,-0.04829883575439453
2024-04-10 06:19:38.692,-0.04711437225341797
2024-04-10 06:19:38.693,-0.047776222229003906
2024-04-10 06:19:38.694,-0.04768180847167969
2024-04-10 06:19:38.695,-0.047393798828125
2024-04-10 06:19:38.696,-0.047786712646484375
2024-04-10 06:19:38.697,-0.04765033721923828
2024-04-10 06:19:38.698,-0.04706573486328125
2024-04-10 06:19:38.699,-0.04763031005859375
2024-04-10 06:19:38.700,-0.047707557678222656
2024-04-10 06:19:38.701,-0.04687023162841797
2024-04-10 06:19:38.702,-0.047690391540527344
2024-04-10 06:19:38.703,-0.04752349853515625
2024-04-10 06:19:38.704,-0.04706764221191406
2024-04-10 06:19:38.705,-0.04783439636230469
2024-04-10 06:19:38.706,-0.04728507995605469
2024-04-10 06:19:38.707,-0.0468597412109375
2024-04-10 06:19:38.708,-0.04735755920410156
2024-04-10 06:19:38.709,-0.047659873962402344
2024-04-10 06:19:38.710,-0.04756641387939453
2024-04-10 06:19:38.711,-0.0477294921875
2024-04-10 06:19:38.712,-0.047504425048828125
2024-04-10 06:19:38.713,-0.046530723571777344
2024-04-10 06:19:38.714,-0.04734992980957031
2024-04-10 06:19:38.715,-0.04757404327392578
2024-04-10 06:19:38.716,-0.04736137390136719
2024-04-10 06:19:38.717,-0.04779624938964844
2024-04-10 06:19:38.718,-0.047725677490234375
2024-04-10 06:19:38.719,-0.0474853515625
2024-04-10 06:19:38.720,-0.04761028289794922
2024-04-10 06:19:38.721,-0.04778289794921875
2024-04-10 06:19:38.722,-0.047348976135253906
2024-04-10 06:19:38.723,-0.04770660400390625
2024-04-10 06:19:38.724,-0.04769706726074219
2024-04-10 06:19:38.725,-0.04694652557373047
2024-04-10 06:19:38.726,-0.04746246337890625
2024-04-10 06:19:38.727,-0.04768085479736328
2024-04-10 06:19:38.728,-0.0470733642578125
2024-04-10 06:19:38.729,-0.04739189147949219
2024-04-10 06:19:38.730,-0.0474700927734375
2024-04-10 06:19:38.731,-0.046706199645996094
2024-04-10 06:19:38.732,-0.04731464385986328
2024-04-10 06:19:38.733,-0.04754829406738281
2024-04-10 06:19:38.734,-0.04654884338378906
2024-04-10 06:19:38.735,-0.046898841857910156
2024-04-10 06:19:38.736,-0.047539710998535156
2024-04-10 06:19:38.737,-0.046776771545410156
2024-04-10 06:19:38.738,-0.04716682434082031
2024-04-10 06:19:38.739,-0.04773998260498047
2024-04-10 06:19:38.740,-0.047043800354003906
2024-04-10 06:19:38.741,-0.047636985778808594
2024-04-10 06:19:38.742,-0.047943115234375
2024-04-10 06:19:38.743,-0.04749298095703125
2024-04-10 06:19:38.744,-0.04747200012207031
2024-04-10 06:19:38.745,-0.04743194580078125
2024-04-10 06:19:38.746,-0.04707908630371094
2024-04-10 06:19:38.747,-0.04727745056152344
2024-04-10 06:19:38.748,-0.047806739807128906
2024-04-10 06:19:38.749,-0.04702281951904297
2024-04-10 06:19:38.750,-0.04712200164794922
2024-04-10 06:19:38.751,-0.047748565673828125
2024-04-10 06:19:38.752,-0.047125816345214844
2024-04-10 06:19:38.753,-0.04688835144042969
2024-04-10 06:19:38.754,-0.047646522521972656
2024-04-10 06:19:38.755,-0.047321319580078125
2024-04-10 06:19:38.756,-0.04701519012451172
2024-04-10 06:19:38.757,-0.04770851135253906
2024-04-10 06:19:38.758,-0.04665565490722656
2024-04-10 06:19:38.759,-0.047326087951660156
2024-04-10 06:19:38.760,-0.04763031005859375
2024-04-10 06:19:38.761,-0.04714202880859375
2024-04-10 06:19:38.762,-0.047027587890625
2024-04-10 06:19:38.763,-0.04776287078857422
2024-04-10 06:19:38.764,-0.047046661376953125
2024-04-10 06:19:38.765,-0.0469970703125
2024-04-10 06:19:38.766,-0.04754829406738281
2024-04-10 06:19:38.767,-0.04686450958251953
2024-04-10 06:19:38.768,-0.04725170135498047
2024-04-10 06:19:38.769,-0.04770088195800781
2024-04-10 06:19:38.770,-0.04706001281738281
2024-04-10 06:19:38.771,-0.046853065490722656
2024-04-10 06:19:38.772,-0.047583580017089844
2024-04-10 06:19:38.773,-0.047149658203125
2024-04-10 06:19:38.774,-0.04694175720214844
2024-04-10 06:19:38.775,-0.047562599182128906
2024-04-10 06:19:38.776,-0.04695892333984375
2024-04-10 06:19:38.777,-0.047371864318847656
2024-04-10 06:19:38.778,-0.04795551300048828
2024-04-10 06:19:38.779,-0.04745292663574219
2024-04-10 06:19:38.780,-0.04686927795410156
2024-04-10 06:19:38.781,-0.04776191711425781
2024-04-10 06:19:38.782,-0.047492027282714844
2024-04-10 06:19:38.783,-0.04718589782714844
2024-04-10 06:19:38.784,-0.04773712158203125
2024-04-10 06:19:38.785,-0.04726123809814453
2024-04-10 06:19:38.786,-0.046790122985839844
2024-04-10 06:19:38.787,-0.04736518859863281
2024-04-10 06:19:38.788,-0.0471343994140625
2024-04-10 06:19:38.789,-0.04684638977050781
2024-04-10 06:19:38.790,-0.04737281799316406
2024-04-10 06:19:38.791,-0.046805381774902344
2024-04-10 06:19:38.792,-0.046540260314941406
2024-04-10 06:19:38.793,-0.04732990264892578
2024-04-10 06:19:38.794,-0.047356605529785156
2024-04-10 06:19:38.795,-0.047059059143066406
2024-04-10 06:19:38.796,-0.04752063751220703
2024-04-10 06:19:38.797,-0.04699134826660156
2024-04-10 06:19:38.798,-0.04653358459472656
2024-04-10 06:19:38.799,-0.04719829559326172
2024-04-10 06:19:38.800,-0.04702949523925781
2024-04-10 06:19:38.801,-0.04689979553222656
2024-04-10 06:19:38.802,-0.04771995544433594
2024-04-10 06:19:38.803,-0.04744243621826172
2024-04-10 06:19:38.804,-0.046799659729003906
2024-04-10 06:19:38.805,-0.04739570617675781
2024-04-10 06:19:38.806,-0.047832489013671875
2024-04-10 06:19:38.807,-0.04704856872558594
2024-04-10 06:19:38.808,-0.047809600830078125
2024-04-10 06:19:38.809,-0.047100067138671875
2024-04-10 06:19:38.810,-0.046767234802246094
2024-04-10 06:19:38.811,-0.04713153839111328
2024-04-10 06:19:38.812,-0.04737377166748047
2024-04-10 06:19:38.813,-0.046894073486328125
2024-04-10 06:19:38.814,-0.04699420928955078
2024-04-10 06:19:38.815,-0.047183990478515625
2024-04-10 06:19:38.816,-0.04664039611816406
2024-04-10 06:19:38.817,-0.04754829406738281
2024-04-10 06:19:38.818,-0.04733562469482422
2024-04-10 06:19:38.819,-0.046784400939941406
2024-04-10 06:19:38.820,-0.04704761505126953
2024-04-10 06:19:38.821,-0.047318458557128906
2024-04-10 06:19:38.822,-0.04661846160888672
2024-04-10 06:19:38.823,-0.047606468200683594
2024-04-10 06:19:38.824,-0.04768180847167969
2024-04-10 06:19:38.825,-0.04699230194091797
2024-04-10 06:19:38.826,-0.04749298095703125
2024-04-10 06:19:38.827,-0.047478675842285156
2024-04-10 06:19:38.828,-0.04667472839355469
2024-04-10 06:19:38.829,-0.047199249267578125
2024-04-10 06:19:38.830,-0.04726219177246094
2024-04-10 06:19:38.831,-0.04646873474121094
2024-04-10 06:19:38.832,-0.04719734191894531
2024-04-10 06:19:38.833,-0.047168731689453125
2024-04-10 06:19:38.834,-0.04683685302734375
2024-04-10 06:19:38.835,-0.04701042175292969
2024-04-10 06:19:38.836,-0.047420501708984375
2024-04-10 06:19:38.837,-0.04690742492675781
2024-04-10 06:19:38.838,-0.04698371887207031
2024-04-10 06:19:38.839,-0.047148704528808594
2024-04-10 06:19:38.840,-0.046616554260253906
2024-04-10 06:19:38.841,-0.046967506408691406
2024-04-10 06:19:38.842,-0.047156333923339844
2024-04-10 06:19:38.843,-0.04670143127441406
2024-04-10 06:19:38.844,-0.047432899475097656
2024-04-10 06:19:38.845,-0.047577857971191406
2024-04-10 06:19:38.846,-0.04704475402832031
2024-04-10 06:19:38.847,-0.04730510711669922
2024-04-10 06:19:38.848,-0.04743385314941406
2024-04-10 06:19:38.849,-0.04638099670410156
2024-04-10 06:19:38.850,-0.046683311462402344
2024-04-10 06:19:38.851,-0.046929359436035156
2024-04-10 06:19:38.852,-0.04620170593261719
2024-04-10 06:19:38.853,-0.04666709899902344
2024-04-10 06:19:38.854,-0.047499656677246094
2024-04-10 06:19:38.855,-0.04738616943359375
2024-04-10 06:19:38.856,-0.04735755920410156
2024-04-10 06:19:38.857,-0.047987937927246094
2024-04-10 06:19:38.858,-0.04726696014404297
2024-04-10 06:19:38.859,-0.04761791229248047
2024-04-10 06:19:38.860,-0.04793548583984375
2024-04-10 06:19:38.861,-0.04668617248535156
2024-04-10 06:19:38.862,-0.04705524444580078
2024-04-10 06:19:38.863,-0.047489166259765625
2024-04-10 06:19:38.864,-0.04703998565673828
2024-04-10 06:19:38.865,-0.047130584716796875
2024-04-10 06:19:38.866,-0.04753589630126953
2024-04-10 06:19:38.867,-0.04658794403076172
2024-04-10 06:19:38.868,-0.046730995178222656
2024-04-10 06:19:38.869,-0.047542572021484375
2024-04-10 06:19:38.870,-0.047206878662109375
2024-04-10 06:19:38.871,-0.04736042022705078
2024-04-10 06:19:38.872,-0.047326087951660156
2024-04-10 06:19:38.873,-0.046767234802246094
2024-04-10 06:19:38.874,-0.046761512756347656
2024-04-10 06:19:38.875,-0.047616004943847656
2024-04-10 06:19:38.876,-0.047341346740722656
2024-04-10 06:19:38.877,-0.04725074768066406
2024-04-10 06:19:38.878,-0.04779529571533203
2024-04-10 06:19:38.879,-0.046929359436035156
2024-04-10 06:19:38.880,-0.046881675720214844
2024-04-10 06:19:38.881,-0.04744529724121094
2024-04-10 06:19:38.882,-0.046898841857910156
2024-04-10 06:19:38.883,-0.04697895050048828
2024-04-10 06:19:38.884,-0.047435760498046875
2024-04-10 06:19:38.885,-0.04691791534423828
2024-04-10 06:19:38.886,-0.047156333923339844
2024-04-10 06:19:38.887,-0.04799461364746094
2024-04-10 06:19:38.888,-0.047400474548339844
2024-04-10 06:19:38.889,-0.04751777648925781
2024-04-10 06:19:38.890,-0.04741668701171875
2024-04-10 06:19:38.891,-0.046738624572753906
2024-04-10 06:19:38.892,-0.046451568603515625
2024-04-10 06:19:38.893,-0.04735755920410156
2024-04-10 06:19:38.894,-0.04697704315185547
2024-04-10 06:19:38.895,-0.04690742492675781
2024-04-10 06:19:38.896,-0.047534942626953125
2024-04-10 06:19:38.897,-0.046942710876464844
2024-04-10 06:19:38.898,-0.04692840576171875
2024-04-10 06:19:38.899,-0.047608375549316406
2024-04-10 06:19:38.900,-0.046973228454589844
2024-04-10 06:19:38.901,-0.04694366455078125
2024-04-10 06:19:38.902,-0.047394752502441406
2024-04-10 06:19:38.903,-0.047008514404296875
2024-04-10 06:19:38.904,-0.04663848876953125
2024-04-10 06:19:38.905,-0.04730510711669922
2024-04-10 06:19:38.906,-0.04680347442626953
2024-04-10 06:19:38.907,-0.04685688018798828
2024-04-10 06:19:38.908,-0.047699928283691406
2024-04-10 06:19:38.909,-0.047142982482910156
2024-04-10 06:19:38.910,-0.04725170135498047
2024-04-10 06:19:38.911,-0.04793357849121094
2024-04-10 06:19:38.912,-0.0474700927734375
2024-04-10 06:19:38.913,-0.04706287384033203
2024-04-10 06:19:38.914,-0.047774314880371094
2024-04-10 06:19:38.915,-0.047181129455566406
2024-04-10 06:19:38.916,-0.04681205749511719
2024-04-10 06:19:38.917,-0.047432899475097656
2024-04-10 06:19:38.918,-0.04730987548828125
2024-04-10 06:19:38.919,-0.047028541564941406
2024-04-10 06:19:38.920,-0.04740715026855469
2024-04-10 06:19:38.921,-0.04737377166748047
2024-04-10 06:19:38.922,-0.04689311981201172
2024-04-10 06:19:38.923,-0.04766654968261719
2024-04-10 06:19:38.924,-0.047219276428222656
2024-04-10 06:19:38.925,-0.047165870666503906
2024-04-10 06:19:38.926,-0.04794120788574219
2024-04-10 06:19:38.927,-0.04747772216796875
2024-04-10 06:19:38.928,-0.046912193298339844
2024-04-10 06:19:38.929,-0.046975135803222656
2024-04-10 06:19:38.930,-0.04700660705566406
2024-04-10 06:19:38.931,-0.04690265655517578
2024-04-10 06:19:38.932,-0.0475616455078125
2024-04-10 06:19:38.933,-0.04724311828613281
2024-04-10 06:19:38.934,-0.046273231506347656
2024-04-10 06:19:38.935,-0.046939849853515625
2024-04-10 06:19:38.936,-0.04715919494628906
2024-04-10 06:19:38.937,-0.046692848205566406
2024-04-10 06:19:38.938,-0.04758453369140625
2024-04-10 06:19:38.939,-0.04706001281738281
2024-04-10 06:19:38.940,-0.046630859375
2024-04-10 06:19:38.941,-0.04706859588623047
2024-04-10 06:19:38.942,-0.04715728759765625
2024-04-10 06:19:38.943,-0.04677772521972656
2024-04-10 06:19:38.944,-0.047371864318847656
2024-04-10 06:19:38.945,-0.047339439392089844
2024-04-10 06:19:38.946,-0.04680442810058594
2024-04-10 06:19:38.947,-0.04779529571533203
2024-04-10 06:19:38.948,-0.04784584045410156
2024-04-10 06:19:38.949,-0.04753303527832031
2024-04-10 06:19:38.950,-0.04758453369140625
2024-04-10 06:19:38.951,-0.047382354736328125
2024-04-10 06:19:38.952,-0.046695709228515625
2024-04-10 06:19:38.953,-0.04793834686279297
2024-04-10 06:19:38.954,-0.047791481018066406
2024-04-10 06:19:38.955,-0.04693603515625
2024-04-10 06:19:38.956,-0.047580718994140625
2024-04-10 06:19:38.957,-0.04770088195800781
2024-04-10 06:19:38.958,-0.047036170959472656
2024-04-10 06:19:38.959,-0.04768085479736328
2024-04-10 06:19:38.960,-0.04744243621826172
2024-04-10 06:19:38.961,-0.04664134979248047
2024-04-10 06:19:38.962,-0.047188758850097656
2024-04-10 06:19:38.963,-0.04766082763671875
2024-04-10 06:19:38.964,-0.047039031982421875
2024-04-10 06:19:38.965,-0.04755115509033203
2024-04-10 06:19:38.966,-0.04789543151855469
2024-04-10 06:19:38.967,-0.046993255615234375
2024-04-10 06:19:38.968,-0.04741668701171875
2024-04-10 06:19:38.969,-0.047669410705566406
2024-04-10 06:19:38.970,-0.046977996826171875
2024-04-10 06:19:38.971,-0.047260284423828125
2024-04-10 06:19:38.972,-0.04752349853515625
2024-04-10 06:19:38.973,-0.0469512939453125
2024-04-10 06:19:38.974,-0.04713630676269531
2024-04-10 06:19:38.975,-0.04773521423339844
2024-04-10 06:19:38.976,-0.04738903045654297
2024-04-10 06:19:38.977,-0.04719257354736328
2024-04-10 06:19:38.978,-0.04779052734375
2024-04-10 06:19:38.979,-0.04690742492675781
2024-04-10 06:19:38.980,-0.04713916778564453
2024-04-10 06:19:38.981,-0.047829627990722656
2024-04-10 06:19:38.982,-0.047023773193359375
2024-04-10 06:19:38.983,-0.04736900329589844
2024-04-10 06:19:38.984,-0.047634124755859375
2024-04-10 06:19:38.985,-0.04677295684814453
2024-04-10 06:19:38.986,-0.047145843505859375
2024-04-10 06:19:38.987,-0.047432899475097656
2024-04-10 06:19:38.988,-0.04686927795410156
2024-04-10 06:19:38.989,-0.046851158142089844
2024-04-10 06:19:38.990,-0.047672271728515625
2024-04-10 06:19:38.991,-0.04725170135498047
2024-04-10 06:19:38.992,-0.04748249053955078
2024-04-10 06:19:38.993,-0.047873497009277344
2024-04-10 06:19:38.994,-0.04758167266845703
