时间,数据
2024-04-10 06:19:50.610,-0.003902435302734375
2024-04-10 06:19:50.611,-0.0037975311279296875
2024-04-10 06:19:50.612,-0.00336456298828125
2024-04-10 06:19:50.613,-0.0034036636352539062
2024-04-10 06:19:50.614,-0.0037713050842285156
2024-04-10 06:19:50.615,-0.0038423538208007812
2024-04-10 06:19:50.616,-0.004086017608642578
2024-04-10 06:19:50.617,-0.003924846649169922
2024-04-10 06:19:50.618,-0.004071712493896484
2024-04-10 06:19:50.619,-0.0038237571716308594
2024-04-10 06:19:50.620,-0.003929615020751953
2024-04-10 06:19:50.621,-0.0040950775146484375
2024-04-10 06:19:50.622,-0.003814697265625
2024-04-10 06:19:50.623,-0.0036950111389160156
2024-04-10 06:19:50.624,-0.0035152435302734375
2024-04-10 06:19:50.625,-0.003779888153076172
2024-04-10 06:19:50.626,-0.004011631011962891
2024-04-10 06:19:50.627,-0.003833770751953125
2024-04-10 06:19:50.628,-0.0036783218383789062
2024-04-10 06:19:50.629,-0.003737926483154297
2024-04-10 06:19:50.630,-0.0038738250732421875
2024-04-10 06:19:50.631,-0.0038132667541503906
2024-04-10 06:19:50.632,-0.0036172866821289062
2024-04-10 06:19:50.633,-0.003548145294189453
2024-04-10 06:19:50.634,-0.0034656524658203125
2024-04-10 06:19:50.635,-0.0034627914428710938
2024-04-10 06:19:50.636,-0.003467559814453125
2024-04-10 06:19:50.637,-0.003695964813232422
2024-04-10 06:19:50.638,-0.003914833068847656
2024-04-10 06:19:50.639,-0.0036602020263671875
2024-04-10 06:19:50.640,-0.0034537315368652344
2024-04-10 06:19:50.641,-0.00347137451171875
2024-04-10 06:19:50.642,-0.0037522315979003906
2024-04-10 06:19:50.643,-0.0037126541137695312
2024-04-10 06:19:50.644,-0.003604412078857422
2024-04-10 06:19:50.645,-0.0037598609924316406
2024-04-10 06:19:50.646,-0.0038056373596191406
2024-04-10 06:19:50.647,-0.0038008689880371094
2024-04-10 06:19:50.648,-0.003975391387939453
2024-04-10 06:19:50.649,-0.003760814666748047
2024-04-10 06:19:50.650,-0.0035829544067382812
2024-04-10 06:19:50.651,-0.003551483154296875
2024-04-10 06:19:50.652,-0.0034165382385253906
2024-04-10 06:19:50.653,-0.003590106964111328
2024-04-10 06:19:50.654,-0.0034999847412109375
2024-04-10 06:19:50.655,-0.0038590431213378906
2024-04-10 06:19:50.656,-0.004062175750732422
2024-04-10 06:19:50.657,-0.0038394927978515625
2024-04-10 06:19:50.658,-0.0035490989685058594
2024-04-10 06:19:50.659,-0.0034666061401367188
2024-04-10 06:19:50.660,-0.003497600555419922
2024-04-10 06:19:50.661,-0.003437042236328125
2024-04-10 06:19:50.662,-0.0033707618713378906
2024-04-10 06:19:50.663,-0.003292083740234375
2024-04-10 06:19:50.664,-0.0037436485290527344
2024-04-10 06:19:50.665,-0.003501415252685547
2024-04-10 06:19:50.666,-0.0034112930297851562
2024-04-10 06:19:50.667,-0.00347137451171875
2024-04-10 06:19:50.668,-0.0032601356506347656
2024-04-10 06:19:50.669,-0.0035338401794433594
2024-04-10 06:19:50.670,-0.003459453582763672
2024-04-10 06:19:50.671,-0.003708362579345703
2024-04-10 06:19:50.672,-0.0033140182495117188
2024-04-10 06:19:50.673,-0.0032901763916015625
2024-04-10 06:19:50.674,-0.0036773681640625
2024-04-10 06:19:50.675,-0.0038008689880371094
2024-04-10 06:19:50.676,-0.004065513610839844
2024-04-10 06:19:50.677,-0.0036520957946777344
2024-04-10 06:19:50.678,-0.0037126541137695312
2024-04-10 06:19:50.679,-0.0035657882690429688
2024-04-10 06:19:50.680,-0.0036263465881347656
2024-04-10 06:19:50.681,-0.00347900390625
2024-04-10 06:19:50.682,-0.0034613609313964844
2024-04-10 06:19:50.683,-0.003798961639404297
2024-04-10 06:19:50.684,-0.0037522315979003906
2024-04-10 06:19:50.685,-0.003673076629638672
2024-04-10 06:19:50.686,-0.0033202171325683594
2024-04-10 06:19:50.687,-0.0033936500549316406
2024-04-10 06:19:50.688,-0.0033698081970214844
2024-04-10 06:19:50.689,-0.0038423538208007812
2024-04-10 06:19:50.690,-0.004003047943115234
2024-04-10 06:19:50.691,-0.0035467147827148438
2024-04-10 06:19:50.692,-0.0035238265991210938
2024-04-10 06:19:50.693,-0.003616809844970703
2024-04-10 06:19:50.694,-0.0038938522338867188
2024-04-10 06:19:50.695,-0.004029273986816406
2024-04-10 06:19:50.696,-0.003895282745361328
2024-04-10 06:19:50.697,-0.0035452842712402344
2024-04-10 06:19:50.698,-0.003680706024169922
2024-04-10 06:19:50.699,-0.0037283897399902344
2024-04-10 06:19:50.700,-0.0035352706909179688
2024-04-10 06:19:50.701,-0.0034003257751464844
2024-04-10 06:19:50.702,-0.0032372474670410156
2024-04-10 06:19:50.703,-0.0033020973205566406
2024-04-10 06:19:50.704,-0.0034341812133789062
2024-04-10 06:19:50.705,-0.003509998321533203
2024-04-10 06:19:50.706,-0.0034842491149902344
2024-04-10 06:19:50.707,-0.003589153289794922
2024-04-10 06:19:50.708,-0.0034666061401367188
2024-04-10 06:19:50.709,-0.003296375274658203
2024-04-10 06:19:50.710,-0.003498077392578125
2024-04-10 06:19:50.711,-0.0033016204833984375
2024-04-10 06:19:50.712,-0.0031347274780273438
2024-04-10 06:19:50.713,-0.0032186508178710938
2024-04-10 06:19:50.714,-0.0032682418823242188
2024-04-10 06:19:50.715,-0.0036764144897460938
2024-04-10 06:19:50.716,-0.0038776397705078125
2024-04-10 06:19:50.717,-0.0037336349487304688
2024-04-10 06:19:50.718,-0.0033807754516601562
2024-04-10 06:19:50.719,-0.0032196044921875
2024-04-10 06:19:50.720,-0.0033164024353027344
2024-04-10 06:19:50.721,-0.0035800933837890625
2024-04-10 06:19:50.722,-0.003562450408935547
2024-04-10 06:19:50.723,-0.003116130828857422
2024-04-10 06:19:50.724,-0.0031905174255371094
2024-04-10 06:19:50.725,-0.0032472610473632812
2024-04-10 06:19:50.726,-0.003116130828857422
2024-04-10 06:19:50.727,-0.0031485557556152344
2024-04-10 06:19:50.728,-0.0033936500549316406
2024-04-10 06:19:50.729,-0.003600597381591797
2024-04-10 06:19:50.730,-0.0035610198974609375
2024-04-10 06:19:50.731,-0.0037555694580078125
2024-04-10 06:19:50.732,-0.0035943984985351562
2024-04-10 06:19:50.733,-0.00337982177734375
2024-04-10 06:19:50.734,-0.003571033477783203
2024-04-10 06:19:50.735,-0.003980159759521484
2024-04-10 06:19:50.736,-0.0037240982055664062
2024-04-10 06:19:50.737,-0.0036783218383789062
2024-04-10 06:19:50.738,-0.0038743019104003906
2024-04-10 06:19:50.739,-0.003726959228515625
2024-04-10 06:19:50.740,-0.003964424133300781
2024-04-10 06:19:50.741,-0.0036215782165527344
2024-04-10 06:19:50.742,-0.0036230087280273438
2024-04-10 06:19:50.743,-0.003536701202392578
2024-04-10 06:19:50.744,-0.003642559051513672
2024-04-10 06:19:50.745,-0.0038042068481445312
2024-04-10 06:19:50.746,-0.003627777099609375
2024-04-10 06:19:50.747,-0.0035123825073242188
2024-04-10 06:19:50.748,-0.0037107467651367188
2024-04-10 06:19:50.749,-0.0035262107849121094
2024-04-10 06:19:50.750,-0.0035734176635742188
2024-04-10 06:19:50.751,-0.0036978721618652344
2024-04-10 06:19:50.752,-0.0035309791564941406
2024-04-10 06:19:50.753,-0.0036821365356445312
2024-04-10 06:19:50.754,-0.003731250762939453
2024-04-10 06:19:50.755,-0.003909111022949219
2024-04-10 06:19:50.756,-0.003929615020751953
2024-04-10 06:19:50.757,-0.0037584304809570312
2024-04-10 06:19:50.758,-0.003715991973876953
2024-04-10 06:19:50.759,-0.0038323402404785156
2024-04-10 06:19:50.760,-0.0036439895629882812
2024-04-10 06:19:50.761,-0.003753185272216797
2024-04-10 06:19:50.762,-0.00396728515625
2024-04-10 06:19:50.763,-0.0037841796875
2024-04-10 06:19:50.764,-0.0038084983825683594
2024-04-10 06:19:50.765,-0.0038633346557617188
2024-04-10 06:19:50.766,-0.003928184509277344
2024-04-10 06:19:50.767,-0.0037841796875
2024-04-10 06:19:50.768,-0.004008769989013672
2024-04-10 06:19:50.769,-0.003919124603271484
2024-04-10 06:19:50.770,-0.0037136077880859375
2024-04-10 06:19:50.771,-0.003930091857910156
2024-04-10 06:19:50.772,-0.0037322044372558594
2024-04-10 06:19:50.773,-0.0038313865661621094
2024-04-10 06:19:50.774,-0.004081249237060547
2024-04-10 06:19:50.775,-0.0043277740478515625
2024-04-10 06:19:50.776,-0.004298210144042969
2024-04-10 06:19:50.777,-0.004184722900390625
2024-04-10 06:19:50.778,-0.003979682922363281
2024-04-10 06:19:50.779,-0.003883838653564453
2024-04-10 06:19:50.780,-0.003910064697265625
2024-04-10 06:19:50.781,-0.0038361549377441406
2024-04-10 06:19:50.782,-0.003907680511474609
2024-04-10 06:19:50.783,-0.003964900970458984
2024-04-10 06:19:50.784,-0.0038204193115234375
2024-04-10 06:19:50.785,-0.003922462463378906
2024-04-10 06:19:50.786,-0.0041713714599609375
2024-04-10 06:19:50.787,-0.004330158233642578
2024-04-10 06:19:50.788,-0.004081249237060547
2024-04-10 06:19:50.789,-0.003730297088623047
2024-04-10 06:19:50.790,-0.0037021636962890625
2024-04-10 06:19:50.791,-0.0038251876831054688
2024-04-10 06:19:50.792,-0.0039691925048828125
2024-04-10 06:19:50.793,-0.004061222076416016
2024-04-10 06:19:50.794,-0.0036687850952148438
2024-04-10 06:19:50.795,-0.0036725997924804688
2024-04-10 06:19:50.796,-0.0037355422973632812
2024-04-10 06:19:50.797,-0.003887176513671875
2024-04-10 06:19:50.798,-0.004283428192138672
2024-04-10 06:19:50.799,-0.004308223724365234
2024-04-10 06:19:50.800,-0.004012107849121094
2024-04-10 06:19:50.801,-0.003513813018798828
2024-04-10 06:19:50.802,-0.0037474632263183594
2024-04-10 06:19:50.803,-0.0037412643432617188
2024-04-10 06:19:50.804,-0.0038399696350097656
2024-04-10 06:19:50.805,-0.003999233245849609
2024-04-10 06:19:50.806,-0.0037283897399902344
2024-04-10 06:19:50.807,-0.004015445709228516
2024-04-10 06:19:50.808,-0.003928661346435547
2024-04-10 06:19:50.809,-0.0036458969116210938
2024-04-10 06:19:50.810,-0.0037088394165039062
2024-04-10 06:19:50.811,-0.0035948753356933594
2024-04-10 06:19:50.812,-0.0038285255432128906
2024-04-10 06:19:50.813,-0.0036525726318359375
2024-04-10 06:19:50.814,-0.0037641525268554688
2024-04-10 06:19:50.815,-0.0036644935607910156
2024-04-10 06:19:50.816,-0.0036568641662597656
2024-04-10 06:19:50.817,-0.003555774688720703
2024-04-10 06:19:50.818,-0.0036373138427734375
2024-04-10 06:19:50.819,-0.003753662109375
2024-04-10 06:19:50.820,-0.0037469863891601562
2024-04-10 06:19:50.821,-0.003780364990234375
2024-04-10 06:19:50.822,-0.0034513473510742188
2024-04-10 06:19:50.823,-0.0035262107849121094
2024-04-10 06:19:50.824,-0.0034651756286621094
2024-04-10 06:19:50.825,-0.003570556640625
2024-04-10 06:19:50.826,-0.0035333633422851562
2024-04-10 06:19:50.827,-0.0036911964416503906
2024-04-10 06:19:50.828,-0.004122257232666016
2024-04-10 06:19:50.829,-0.0039119720458984375
2024-04-10 06:19:50.830,-0.003925800323486328
2024-04-10 06:19:50.831,-0.003509521484375
2024-04-10 06:19:50.832,-0.003498554229736328
2024-04-10 06:19:50.833,-0.0038280487060546875
2024-04-10 06:19:50.834,-0.0037627220153808594
2024-04-10 06:19:50.835,-0.0035467147827148438
2024-04-10 06:19:50.836,-0.0034208297729492188
2024-04-10 06:19:50.837,-0.003632068634033203
2024-04-10 06:19:50.838,-0.003727436065673828
2024-04-10 06:19:50.839,-0.0036134719848632812
2024-04-10 06:19:50.840,-0.00350189208984375
2024-04-10 06:19:50.841,-0.0034127235412597656
2024-04-10 06:19:50.842,-0.003375530242919922
2024-04-10 06:19:50.843,-0.003547191619873047
2024-04-10 06:19:50.844,-0.003417491912841797
2024-04-10 06:19:50.845,-0.0032591819763183594
2024-04-10 06:19:50.846,-0.0031099319458007812
2024-04-10 06:19:50.847,-0.0035161972045898438
2024-04-10 06:19:50.848,-0.0036077499389648438
2024-04-10 06:19:50.849,-0.0034513473510742188
2024-04-10 06:19:50.850,-0.003433704376220703
2024-04-10 06:19:50.851,-0.0035810470581054688
2024-04-10 06:19:50.852,-0.0038781166076660156
2024-04-10 06:19:50.853,-0.0040836334228515625
2024-04-10 06:19:50.854,-0.0041961669921875
2024-04-10 06:19:50.855,-0.0037441253662109375
2024-04-10 06:19:50.856,-0.0034322738647460938
2024-04-10 06:19:50.857,-0.003455638885498047
2024-04-10 06:19:50.858,-0.0034704208374023438
2024-04-10 06:19:50.859,-0.0034780502319335938
2024-04-10 06:19:50.860,-0.003383636474609375
2024-04-10 06:19:50.861,-0.0033359527587890625
2024-04-10 06:19:50.862,-0.0033168792724609375
2024-04-10 06:19:50.863,-0.0033540725708007812
2024-04-10 06:19:50.864,-0.0036253929138183594
2024-04-10 06:19:50.865,-0.00363922119140625
2024-04-10 06:19:50.866,-0.003643035888671875
2024-04-10 06:19:50.867,-0.0038366317749023438
2024-04-10 06:19:50.868,-0.004004478454589844
2024-04-10 06:19:50.869,-0.0038442611694335938
2024-04-10 06:19:50.870,-0.0038204193115234375
2024-04-10 06:19:50.871,-0.003891468048095703
2024-04-10 06:19:50.872,-0.004395008087158203
2024-04-10 06:19:50.873,-0.004093170166015625
2024-04-10 06:19:50.874,-0.0039730072021484375
2024-04-10 06:19:50.875,-0.0038537979125976562
2024-04-10 06:19:50.876,-0.003949642181396484
2024-04-10 06:19:50.877,-0.003919124603271484
2024-04-10 06:19:50.878,-0.0035123825073242188
2024-04-10 06:19:50.879,-0.0035800933837890625
2024-04-10 06:19:50.880,-0.0034308433532714844
2024-04-10 06:19:50.881,-0.003490447998046875
2024-04-10 06:19:50.882,-0.0033636093139648438
2024-04-10 06:19:50.883,-0.0034842491149902344
2024-04-10 06:19:50.884,-0.0036468505859375
2024-04-10 06:19:50.885,-0.0035457611083984375
2024-04-10 06:19:50.886,-0.0036139488220214844
2024-04-10 06:19:50.887,-0.003615856170654297
2024-04-10 06:19:50.888,-0.0035505294799804688
2024-04-10 06:19:50.889,-0.00350189208984375
2024-04-10 06:19:50.890,-0.003455638885498047
2024-04-10 06:19:50.891,-0.0033779144287109375
2024-04-10 06:19:50.892,-0.003490447998046875
2024-04-10 06:19:50.893,-0.0036401748657226562
2024-04-10 06:19:50.894,-0.0037698745727539062
2024-04-10 06:19:50.895,-0.0038576126098632812
2024-04-10 06:19:50.896,-0.003696918487548828
2024-04-10 06:19:50.897,-0.0037813186645507812
2024-04-10 06:19:50.898,-0.003467559814453125
2024-04-10 06:19:50.899,-0.003757476806640625
2024-04-10 06:19:50.900,-0.0038695335388183594
2024-04-10 06:19:50.901,-0.003669261932373047
2024-04-10 06:19:50.902,-0.0038514137268066406
2024-04-10 06:19:50.903,-0.004027843475341797
2024-04-10 06:19:50.904,-0.004250049591064453
2024-04-10 06:19:50.905,-0.004076957702636719
2024-04-10 06:19:50.906,-0.003490924835205078
2024-04-10 06:19:50.907,-0.0035834312438964844
2024-04-10 06:19:50.908,-0.003871440887451172
2024-04-10 06:19:50.909,-0.0036368370056152344
2024-04-10 06:19:50.910,-0.0036454200744628906
2024-04-10 06:19:50.911,-0.0035772323608398438
2024-04-10 06:19:50.912,-0.0035071372985839844
2024-04-10 06:19:50.913,-0.0034952163696289062
2024-04-10 06:19:50.914,-0.00348663330078125
2024-04-10 06:19:50.915,-0.0033559799194335938
2024-04-10 06:19:50.916,-0.0035920143127441406
2024-04-10 06:19:50.917,-0.003695964813232422
2024-04-10 06:19:50.918,-0.0038137435913085938
2024-04-10 06:19:50.919,-0.0035500526428222656
2024-04-10 06:19:50.920,-0.003590106964111328
2024-04-10 06:19:50.921,-0.003352642059326172
2024-04-10 06:19:50.922,-0.003238201141357422
2024-04-10 06:19:50.923,-0.0031890869140625
2024-04-10 06:19:50.924,-0.0034880638122558594
2024-04-10 06:19:50.925,-0.003863811492919922
2024-04-10 06:19:50.926,-0.0035419464111328125
2024-04-10 06:19:50.927,-0.0035257339477539062
2024-04-10 06:19:50.928,-0.0036001205444335938
2024-04-10 06:19:50.929,-0.00354766845703125
2024-04-10 06:19:50.930,-0.003384113311767578
2024-04-10 06:19:50.931,-0.0035371780395507812
2024-04-10 06:19:50.932,-0.0036840438842773438
2024-04-10 06:19:50.933,-0.0038690567016601562
2024-04-10 06:19:50.934,-0.0039081573486328125
2024-04-10 06:19:50.935,-0.0038361549377441406
2024-04-10 06:19:50.936,-0.0038442611694335938
2024-04-10 06:19:50.937,-0.003657817840576172
2024-04-10 06:19:50.938,-0.0037512779235839844
2024-04-10 06:19:50.939,-0.00360107421875
2024-04-10 06:19:50.940,-0.00400543212890625
2024-04-10 06:19:50.941,-0.0037512779235839844
2024-04-10 06:19:50.942,-0.0035762786865234375
2024-04-10 06:19:50.943,-0.00354766845703125
2024-04-10 06:19:50.944,-0.0038814544677734375
2024-04-10 06:19:50.945,-0.004130363464355469
2024-04-10 06:19:50.946,-0.004217624664306641
2024-04-10 06:19:50.947,-0.003964424133300781
2024-04-10 06:19:50.948,-0.003826618194580078
2024-04-10 06:19:50.949,-0.0036249160766601562
2024-04-10 06:19:50.950,-0.003479480743408203
2024-04-10 06:19:50.951,-0.0036177635192871094
2024-04-10 06:19:50.952,-0.003934383392333984
2024-04-10 06:19:50.953,-0.004084110260009766
2024-04-10 06:19:50.954,-0.004019737243652344
2024-04-10 06:19:50.955,-0.003993034362792969
2024-04-10 06:19:50.956,-0.0037713050842285156
2024-04-10 06:19:50.957,-0.0039806365966796875
2024-04-10 06:19:50.958,-0.003814697265625
2024-04-10 06:19:50.959,-0.003769397735595703
2024-04-10 06:19:50.960,-0.0038733482360839844
2024-04-10 06:19:50.961,-0.0036764144897460938
2024-04-10 06:19:50.962,-0.0039157867431640625
2024-04-10 06:19:50.963,-0.004118442535400391
2024-04-10 06:19:50.964,-0.004018306732177734
2024-04-10 06:19:50.965,-0.003949165344238281
2024-04-10 06:19:50.966,-0.003750324249267578
2024-04-10 06:19:50.967,-0.0035228729248046875
2024-04-10 06:19:50.968,-0.003383636474609375
2024-04-10 06:19:50.969,-0.0033903121948242188
2024-04-10 06:19:50.970,-0.003451824188232422
2024-04-10 06:19:50.971,-0.0036067962646484375
2024-04-10 06:19:50.972,-0.0037202835083007812
2024-04-10 06:19:50.973,-0.003723621368408203
2024-04-10 06:19:50.974,-0.003654956817626953
2024-04-10 06:19:50.975,-0.0036163330078125
2024-04-10 06:19:50.976,-0.0034461021423339844
2024-04-10 06:19:50.977,-0.0036754608154296875
2024-04-10 06:19:50.978,-0.003643512725830078
2024-04-10 06:19:50.979,-0.0039348602294921875
2024-04-10 06:19:50.980,-0.0037446022033691406
2024-04-10 06:19:50.981,-0.00347137451171875
2024-04-10 06:19:50.982,-0.0036873817443847656
2024-04-10 06:19:50.983,-0.0039000511169433594
2024-04-10 06:19:50.984,-0.004279613494873047
2024-04-10 06:19:50.985,-0.004098415374755859
2024-04-10 06:19:50.986,-0.0036220550537109375
2024-04-10 06:19:50.987,-0.0033407211303710938
2024-04-10 06:19:50.988,-0.0035572052001953125
2024-04-10 06:19:50.989,-0.003715038299560547
2024-04-10 06:19:50.990,-0.0038056373596191406
2024-04-10 06:19:50.991,-0.0038137435913085938
2024-04-10 06:19:50.992,-0.0035843849182128906
2024-04-10 06:19:50.993,-0.0037355422973632812
2024-04-10 06:19:50.994,-0.003665924072265625
2024-04-10 06:19:50.995,-0.0035881996154785156
2024-04-10 06:19:50.996,-0.0032854080200195312
2024-04-10 06:19:50.997,-0.0032300949096679688
2024-04-10 06:19:50.998,-0.0036597251892089844
2024-04-10 06:19:50.999,-0.003779888153076172
2024-04-10 06:19:51.000,-0.003959178924560547
2024-04-10 06:19:51.001,-0.0036525726318359375
2024-04-10 06:19:51.002,-0.0038056373596191406
2024-04-10 06:19:51.003,-0.0038099288940429688
2024-04-10 06:19:51.004,-0.003448486328125
2024-04-10 06:19:51.005,-0.0034127235412597656
2024-04-10 06:19:51.006,-0.0035729408264160156
2024-04-10 06:19:51.007,-0.003887653350830078
2024-04-10 06:19:51.008,-0.004077911376953125
2024-04-10 06:19:51.009,-0.004046440124511719
2024-04-10 06:19:51.010,-0.004075050354003906
2024-04-10 06:19:51.011,-0.003974437713623047
2024-04-10 06:19:51.012,-0.003957271575927734
2024-04-10 06:19:51.013,-0.0036678314208984375
2024-04-10 06:19:51.014,-0.003735065460205078
2024-04-10 06:19:51.015,-0.004021167755126953
2024-04-10 06:19:51.016,-0.0039234161376953125
2024-04-10 06:19:51.017,-0.0039038658142089844
2024-04-10 06:19:51.018,-0.004247188568115234
2024-04-10 06:19:51.019,-0.004180431365966797
2024-04-10 06:19:51.020,-0.003902435302734375
2024-04-10 06:19:51.021,-0.0038518905639648438
2024-04-10 06:19:51.022,-0.0037984848022460938
2024-04-10 06:19:51.023,-0.003681182861328125
2024-04-10 06:19:51.024,-0.003352642059326172
2024-04-10 06:19:51.025,-0.0034089088439941406
2024-04-10 06:19:51.026,-0.0035314559936523438
2024-04-10 06:19:51.027,-0.0038166046142578125
2024-04-10 06:19:51.028,-0.003780364990234375
2024-04-10 06:19:51.029,-0.0037407875061035156
2024-04-10 06:19:51.030,-0.003998279571533203
2024-04-10 06:19:51.031,-0.004050254821777344
