时间,数据
2024-04-10 06:19:47.987,-0.0049991607666015625
2024-04-10 06:19:47.988,-0.004857063293457031
2024-04-10 06:19:47.989,-0.0048656463623046875
2024-04-10 06:19:47.990,-0.004506111145019531
2024-04-10 06:19:47.991,-0.004332542419433594
2024-04-10 06:19:47.992,-0.004342079162597656
2024-04-10 06:19:47.993,-0.00429534912109375
2024-04-10 06:19:47.994,-0.0040740966796875
2024-04-10 06:19:47.995,-0.004414558410644531
2024-04-10 06:19:47.996,-0.004730224609375
2024-04-10 06:19:47.997,-0.004296302795410156
2024-04-10 06:19:47.998,-0.00434112548828125
2024-04-10 06:19:47.999,-0.00409698486328125
2024-04-10 06:19:48.000,-0.004403114318847656
2024-04-10 06:19:48.001,-0.0043201446533203125
2024-04-10 06:19:48.002,-0.004177093505859375
2024-04-10 06:19:48.003,-0.004017829895019531
2024-04-10 06:19:48.004,-0.0037403106689453125
2024-04-10 06:19:48.005,-0.0038175582885742188
2024-04-10 06:19:48.006,-0.0037517547607421875
2024-04-10 06:19:48.007,-0.004023551940917969
2024-04-10 06:19:48.008,-0.0035877227783203125
2024-04-10 06:19:48.009,-0.0038785934448242188
2024-04-10 06:19:48.010,-0.0037508010864257812
2024-04-10 06:19:48.011,-0.0035963058471679688
2024-04-10 06:19:48.012,-0.0035610198974609375
2024-04-10 06:19:48.013,-0.0034198760986328125
2024-04-10 06:19:48.014,-0.003314971923828125
2024-04-10 06:19:48.015,-0.00347900390625
2024-04-10 06:19:48.016,-0.0030879974365234375
2024-04-10 06:19:48.017,-0.0033359527587890625
2024-04-10 06:19:48.018,-0.0030832290649414062
2024-04-10 06:19:48.019,-0.0030994415283203125
2024-04-10 06:19:48.020,-0.0029039382934570312
2024-04-10 06:19:48.021,-0.0030117034912109375
2024-04-10 06:19:48.022,-0.0031156539916992188
2024-04-10 06:19:48.023,-0.0030698776245117188
2024-04-10 06:19:48.024,-0.0032243728637695312
2024-04-10 06:19:48.025,-0.0032072067260742188
2024-04-10 06:19:48.026,-0.0032987594604492188
2024-04-10 06:19:48.027,-0.0035104751586914062
2024-04-10 06:19:48.028,-0.0033388137817382812
2024-04-10 06:19:48.029,-0.003215789794921875
2024-04-10 06:19:48.030,-0.0031871795654296875
2024-04-10 06:19:48.031,-0.003086090087890625
2024-04-10 06:19:48.032,-0.0032587051391601562
2024-04-10 06:19:48.033,-0.0031614303588867188
2024-04-10 06:19:48.034,-0.0026998519897460938
2024-04-10 06:19:48.035,-0.0028171539306640625
2024-04-10 06:19:48.036,-0.0028247833251953125
2024-04-10 06:19:48.037,-0.0027151107788085938
2024-04-10 06:19:48.038,-0.0028219223022460938
2024-04-10 06:19:48.039,-0.0027561187744140625
2024-04-10 06:19:48.040,-0.0029659271240234375
2024-04-10 06:19:48.041,-0.0026712417602539062
2024-04-10 06:19:48.042,-0.0027132034301757812
2024-04-10 06:19:48.043,-0.0027599334716796875
2024-04-10 06:19:48.044,-0.0026311874389648438
2024-04-10 06:19:48.045,-0.0026092529296875
2024-04-10 06:19:48.046,-0.0026540756225585938
2024-04-10 06:19:48.047,-0.0026292800903320312
2024-04-10 06:19:48.048,-0.0025949478149414062
2024-04-10 06:19:48.049,-0.0023126602172851562
2024-04-10 06:19:48.050,-0.0025348663330078125
2024-04-10 06:19:48.051,-0.0024156570434570312
2024-04-10 06:19:48.052,-0.002338409423828125
2024-04-10 06:19:48.053,-0.0023908615112304688
2024-04-10 06:19:48.054,-0.0023756027221679688
2024-04-10 06:19:48.055,-0.0025224685668945312
2024-04-10 06:19:48.056,-0.0021066665649414062
2024-04-10 06:19:48.057,-0.0021677017211914062
2024-04-10 06:19:48.058,-0.0021371841430664062
2024-04-10 06:19:48.059,-0.0021772384643554688
2024-04-10 06:19:48.060,-0.0024404525756835938
2024-04-10 06:19:48.061,-0.0022306442260742188
2024-04-10 06:19:48.062,-0.0020923614501953125
2024-04-10 06:19:48.063,-0.0022020339965820312
2024-04-10 06:19:48.064,-0.0020513534545898438
2024-04-10 06:19:48.065,-0.0021066665649414062
2024-04-10 06:19:48.066,-0.001956939697265625
2024-04-10 06:19:48.067,-0.002246856689453125
2024-04-10 06:19:48.068,-0.002185821533203125
2024-04-10 06:19:48.069,-0.0021352767944335938
2024-04-10 06:19:48.070,-0.0021982192993164062
2024-04-10 06:19:48.071,-0.0022182464599609375
2024-04-10 06:19:48.072,-0.0022783279418945312
2024-04-10 06:19:48.073,-0.00240325927734375
2024-04-10 06:19:48.074,-0.0021562576293945312
2024-04-10 06:19:48.075,-0.0025091171264648438
2024-04-10 06:19:48.076,-0.0027551651000976562
2024-04-10 06:19:48.077,-0.0027408599853515625
2024-04-10 06:19:48.078,-0.0023326873779296875
2024-04-10 06:19:48.079,-0.0023651123046875
2024-04-10 06:19:48.080,-0.0025777816772460938
2024-04-10 06:19:48.081,-0.00243377685546875
2024-04-10 06:19:48.082,-0.0024080276489257812
2024-04-10 06:19:48.083,-0.0022382736206054688
2024-04-10 06:19:48.084,-0.0022792816162109375
2024-04-10 06:19:48.085,-0.0024585723876953125
2024-04-10 06:19:48.086,-0.0028352737426757812
2024-04-10 06:19:48.087,-0.0027675628662109375
2024-04-10 06:19:48.088,-0.002880096435546875
2024-04-10 06:19:48.089,-0.0027179718017578125
2024-04-10 06:19:48.090,-0.002716064453125
2024-04-10 06:19:48.091,-0.0025110244750976562
2024-04-10 06:19:48.092,-0.0024852752685546875
2024-04-10 06:19:48.093,-0.0026712417602539062
2024-04-10 06:19:48.094,-0.0029745101928710938
2024-04-10 06:19:48.095,-0.0029287338256835938
2024-04-10 06:19:48.096,-0.0030641555786132812
2024-04-10 06:19:48.097,-0.0031843185424804688
2024-04-10 06:19:48.098,-0.003025054931640625
2024-04-10 06:19:48.099,-0.003017425537109375
2024-04-10 06:19:48.100,-0.0028734207153320312
2024-04-10 06:19:48.101,-0.003082275390625
2024-04-10 06:19:48.102,-0.0029191970825195312
2024-04-10 06:19:48.103,-0.003002166748046875
2024-04-10 06:19:48.104,-0.0029497146606445312
2024-04-10 06:19:48.105,-0.0029163360595703125
2024-04-10 06:19:48.106,-0.0031766891479492188
2024-04-10 06:19:48.107,-0.0030574798583984375
2024-04-10 06:19:48.108,-0.0030765533447265625
2024-04-10 06:19:48.109,-0.0033588409423828125
2024-04-10 06:19:48.110,-0.003108978271484375
2024-04-10 06:19:48.111,-0.0034799575805664062
2024-04-10 06:19:48.112,-0.0036764144897460938
2024-04-10 06:19:48.113,-0.00385284423828125
2024-04-10 06:19:48.114,-0.0037174224853515625
2024-04-10 06:19:48.115,-0.003437042236328125
2024-04-10 06:19:48.116,-0.0035905838012695312
2024-04-10 06:19:48.117,-0.003452301025390625
2024-04-10 06:19:48.118,-0.0036535263061523438
2024-04-10 06:19:48.119,-0.0040225982666015625
2024-04-10 06:19:48.120,-0.003935813903808594
2024-04-10 06:19:48.121,-0.0037488937377929688
2024-04-10 06:19:48.122,-0.004055976867675781
2024-04-10 06:19:48.123,-0.0040454864501953125
2024-04-10 06:19:48.124,-0.004008293151855469
2024-04-10 06:19:48.125,-0.004065513610839844
2024-04-10 06:19:48.126,-0.0043087005615234375
2024-04-10 06:19:48.127,-0.0043773651123046875
2024-04-10 06:19:48.128,-0.004811286926269531
2024-04-10 06:19:48.129,-0.0044269561767578125
2024-04-10 06:19:48.130,-0.0045757293701171875
2024-04-10 06:19:48.131,-0.0046405792236328125
2024-04-10 06:19:48.132,-0.004637718200683594
2024-04-10 06:19:48.133,-0.004862785339355469
2024-04-10 06:19:48.134,-0.004778861999511719
2024-04-10 06:19:48.135,-0.005209922790527344
2024-04-10 06:19:48.136,-0.00519561767578125
2024-04-10 06:19:48.137,-0.005394935607910156
2024-04-10 06:19:48.138,-0.00511932373046875
2024-04-10 06:19:48.139,-0.005096435546875
2024-04-10 06:19:48.140,-0.005221366882324219
2024-04-10 06:19:48.141,-0.005097389221191406
2024-04-10 06:19:48.142,-0.0053157806396484375
2024-04-10 06:19:48.143,-0.005482673645019531
2024-04-10 06:19:48.144,-0.00559234619140625
2024-04-10 06:19:48.145,-0.005438804626464844
2024-04-10 06:19:48.146,-0.005391120910644531
2024-04-10 06:19:48.147,-0.0055141448974609375
2024-04-10 06:19:48.148,-0.005614280700683594
2024-04-10 06:19:48.149,-0.0057277679443359375
2024-04-10 06:19:48.150,-0.005917549133300781
2024-04-10 06:19:48.151,-0.006008148193359375
2024-04-10 06:19:48.152,-0.0061283111572265625
2024-04-10 06:19:48.153,-0.0058612823486328125
2024-04-10 06:19:48.154,-0.006098747253417969
2024-04-10 06:19:48.155,-0.005936622619628906
2024-04-10 06:19:48.156,-0.0057849884033203125
2024-04-10 06:19:48.157,-0.0055828094482421875
2024-04-10 06:19:48.158,-0.0057086944580078125
2024-04-10 06:19:48.159,-0.0058879852294921875
2024-04-10 06:19:48.160,-0.006237983703613281
2024-04-10 06:19:48.161,-0.006114006042480469
2024-04-10 06:19:48.162,-0.006000518798828125
2024-04-10 06:19:48.163,-0.0059261322021484375
2024-04-10 06:19:48.164,-0.0059757232666015625
2024-04-10 06:19:48.165,-0.0064296722412109375
2024-04-10 06:19:48.166,-0.00620269775390625
2024-04-10 06:19:48.167,-0.006001472473144531
2024-04-10 06:19:48.168,-0.006077766418457031
2024-04-10 06:19:48.169,-0.006114006042480469
2024-04-10 06:19:48.170,-0.006571769714355469
2024-04-10 06:19:48.171,-0.006525993347167969
2024-04-10 06:19:48.172,-0.006420135498046875
2024-04-10 06:19:48.173,-0.006281852722167969
2024-04-10 06:19:48.174,-0.006258964538574219
2024-04-10 06:19:48.175,-0.006476402282714844
2024-04-10 06:19:48.176,-0.0065784454345703125
2024-04-10 06:19:48.177,-0.006630897521972656
2024-04-10 06:19:48.178,-0.006693840026855469
2024-04-10 06:19:48.179,-0.0064868927001953125
2024-04-10 06:19:48.180,-0.0064334869384765625
2024-04-10 06:19:48.181,-0.00612640380859375
2024-04-10 06:19:48.182,-0.0062618255615234375
2024-04-10 06:19:48.183,-0.006512641906738281
2024-04-10 06:19:48.184,-0.0068378448486328125
2024-04-10 06:19:48.185,-0.006854057312011719
2024-04-10 06:19:48.186,-0.006630897521972656
2024-04-10 06:19:48.187,-0.006893157958984375
2024-04-10 06:19:48.188,-0.006496429443359375
2024-04-10 06:19:48.189,-0.006787300109863281
2024-04-10 06:19:48.190,-0.0067138671875
2024-04-10 06:19:48.191,-0.006984710693359375
2024-04-10 06:19:48.192,-0.006937980651855469
2024-04-10 06:19:48.193,-0.006888389587402344
2024-04-10 06:19:48.194,-0.006999969482421875
2024-04-10 06:19:48.195,-0.007007598876953125
2024-04-10 06:19:48.196,-0.00728607177734375
2024-04-10 06:19:48.197,-0.0072917938232421875
2024-04-10 06:19:48.198,-0.0069942474365234375
2024-04-10 06:19:48.199,-0.007325172424316406
2024-04-10 06:19:48.200,-0.007527351379394531
2024-04-10 06:19:48.201,-0.007378578186035156
2024-04-10 06:19:48.202,-0.0072612762451171875
2024-04-10 06:19:48.203,-0.007205009460449219
2024-04-10 06:19:48.204,-0.007259368896484375
2024-04-10 06:19:48.205,-0.007300376892089844
2024-04-10 06:19:48.206,-0.007386207580566406
2024-04-10 06:19:48.207,-0.007494926452636719
2024-04-10 06:19:48.208,-0.007493019104003906
2024-04-10 06:19:48.209,-0.007434844970703125
2024-04-10 06:19:48.210,-0.0072498321533203125
2024-04-10 06:19:48.211,-0.007504463195800781
2024-04-10 06:19:48.212,-0.007624626159667969
2024-04-10 06:19:48.213,-0.007479667663574219
2024-04-10 06:19:48.214,-0.007765769958496094
2024-04-10 06:19:48.215,-0.007731437683105469
2024-04-10 06:19:48.216,-0.007578849792480469
2024-04-10 06:19:48.217,-0.0073566436767578125
2024-04-10 06:19:48.218,-0.0072841644287109375
2024-04-10 06:19:48.219,-0.0075531005859375
2024-04-10 06:19:48.220,-0.007214546203613281
2024-04-10 06:19:48.221,-0.0076313018798828125
2024-04-10 06:19:48.222,-0.00738525390625
2024-04-10 06:19:48.223,-0.007437705993652344
2024-04-10 06:19:48.224,-0.007491111755371094
2024-04-10 06:19:48.225,-0.007706642150878906
2024-04-10 06:19:48.226,-0.008158683776855469
2024-04-10 06:19:48.227,-0.0076885223388671875
2024-04-10 06:19:48.228,-0.007843971252441406
2024-04-10 06:19:48.229,-0.007821083068847656
2024-04-10 06:19:48.230,-0.007939338684082031
2024-04-10 06:19:48.231,-0.007876396179199219
2024-04-10 06:19:48.232,-0.007899284362792969
2024-04-10 06:19:48.233,-0.008015632629394531
2024-04-10 06:19:48.234,-0.007693290710449219
2024-04-10 06:19:48.235,-0.007537841796875
2024-04-10 06:19:48.236,-0.007572174072265625
2024-04-10 06:19:48.237,-0.007579803466796875
2024-04-10 06:19:48.238,-0.0077838897705078125
2024-04-10 06:19:48.239,-0.007740974426269531
2024-04-10 06:19:48.240,-0.007796287536621094
2024-04-10 06:19:48.241,-0.0077648162841796875
2024-04-10 06:19:48.242,-0.00783538818359375
2024-04-10 06:19:48.243,-0.007853507995605469
2024-04-10 06:19:48.244,-0.007905006408691406
2024-04-10 06:19:48.245,-0.008099555969238281
2024-04-10 06:19:48.246,-0.008143424987792969
2024-04-10 06:19:48.247,-0.008220672607421875
2024-04-10 06:19:48.248,-0.008072853088378906
2024-04-10 06:19:48.249,-0.007899284362792969
2024-04-10 06:19:48.250,-0.0077800750732421875
2024-04-10 06:19:48.251,-0.007279396057128906
2024-04-10 06:19:48.252,-0.007592201232910156
2024-04-10 06:19:48.253,-0.0075244903564453125
2024-04-10 06:19:48.254,-0.007306098937988281
2024-04-10 06:19:48.255,-0.007411003112792969
2024-04-10 06:19:48.256,-0.007269859313964844
2024-04-10 06:19:48.257,-0.007176399230957031
2024-04-10 06:19:48.258,-0.0071353912353515625
2024-04-10 06:19:48.259,-0.0070590972900390625
2024-04-10 06:19:48.260,-0.007039070129394531
2024-04-10 06:19:48.261,-0.0070648193359375
2024-04-10 06:19:48.262,-0.0069332122802734375
2024-04-10 06:19:48.263,-0.006978034973144531
2024-04-10 06:19:48.264,-0.006936073303222656
2024-04-10 06:19:48.265,-0.0069293975830078125
2024-04-10 06:19:48.266,-0.007008552551269531
2024-04-10 06:19:48.267,-0.006691932678222656
2024-04-10 06:19:48.268,-0.006777763366699219
2024-04-10 06:19:48.269,-0.006970405578613281
2024-04-10 06:19:48.270,-0.007075309753417969
2024-04-10 06:19:48.271,-0.00659942626953125
2024-04-10 06:19:48.272,-0.006487846374511719
2024-04-10 06:19:48.273,-0.0066070556640625
2024-04-10 06:19:48.274,-0.006489753723144531
2024-04-10 06:19:48.275,-0.006656646728515625
2024-04-10 06:19:48.276,-0.006613731384277344
2024-04-10 06:19:48.277,-0.006039619445800781
2024-04-10 06:19:48.278,-0.0059261322021484375
2024-04-10 06:19:48.279,-0.006058692932128906
2024-04-10 06:19:48.280,-0.0064544677734375
2024-04-10 06:19:48.281,-0.006211280822753906
2024-04-10 06:19:48.282,-0.005908966064453125
2024-04-10 06:19:48.283,-0.0056400299072265625
2024-04-10 06:19:48.284,-0.0055084228515625
2024-04-10 06:19:48.285,-0.00567626953125
2024-04-10 06:19:48.286,-0.0056934356689453125
2024-04-10 06:19:48.287,-0.0057811737060546875
2024-04-10 06:19:48.288,-0.005725860595703125
2024-04-10 06:19:48.289,-0.005550384521484375
2024-04-10 06:19:48.290,-0.0053310394287109375
2024-04-10 06:19:48.291,-0.0050525665283203125
2024-04-10 06:19:48.292,-0.005558967590332031
2024-04-10 06:19:48.293,-0.005523681640625
2024-04-10 06:19:48.294,-0.005397796630859375
2024-04-10 06:19:48.295,-0.00531005859375
2024-04-10 06:19:48.296,-0.0051441192626953125
2024-04-10 06:19:48.297,-0.0049304962158203125
2024-04-10 06:19:48.298,-0.005028724670410156
2024-04-10 06:19:48.299,-0.0049343109130859375
2024-04-10 06:19:48.300,-0.00506591796875
2024-04-10 06:19:48.301,-0.004984855651855469
2024-04-10 06:19:48.302,-0.004913330078125
2024-04-10 06:19:48.303,-0.004706382751464844
2024-04-10 06:19:48.304,-0.005013465881347656
2024-04-10 06:19:48.305,-0.0050506591796875
2024-04-10 06:19:48.306,-0.004776954650878906
2024-04-10 06:19:48.307,-0.004616737365722656
2024-04-10 06:19:48.308,-0.004282951354980469
2024-04-10 06:19:48.309,-0.004075050354003906
2024-04-10 06:19:48.310,-0.00390625
2024-04-10 06:19:48.311,-0.0038309097290039062
2024-04-10 06:19:48.312,-0.00384521484375
2024-04-10 06:19:48.313,-0.0040569305419921875
2024-04-10 06:19:48.314,-0.004271507263183594
2024-04-10 06:19:48.315,-0.004357337951660156
2024-04-10 06:19:48.316,-0.0041351318359375
2024-04-10 06:19:48.317,-0.003916740417480469
2024-04-10 06:19:48.318,-0.003910064697265625
2024-04-10 06:19:48.319,-0.003662109375
2024-04-10 06:19:48.320,-0.0038747787475585938
2024-04-10 06:19:48.321,-0.003997802734375
2024-04-10 06:19:48.322,-0.003945350646972656
2024-04-10 06:19:48.323,-0.0035753250122070312
2024-04-10 06:19:48.324,-0.0034284591674804688
2024-04-10 06:19:48.325,-0.0037546157836914062
2024-04-10 06:19:48.326,-0.003559112548828125
2024-04-10 06:19:48.327,-0.0032758712768554688
2024-04-10 06:19:48.328,-0.0036106109619140625
2024-04-10 06:19:48.329,-0.0032672882080078125
2024-04-10 06:19:48.330,-0.0031604766845703125
2024-04-10 06:19:48.331,-0.0029144287109375
2024-04-10 06:19:48.332,-0.0027256011962890625
2024-04-10 06:19:48.333,-0.0029211044311523438
2024-04-10 06:19:48.334,-0.002994537353515625
2024-04-10 06:19:48.335,-0.0033445358276367188
2024-04-10 06:19:48.336,-0.0029964447021484375
2024-04-10 06:19:48.337,-0.0029554367065429688
2024-04-10 06:19:48.338,-0.0029458999633789062
2024-04-10 06:19:48.339,-0.0028820037841796875
2024-04-10 06:19:48.340,-0.0028247833251953125
2024-04-10 06:19:48.341,-0.002864837646484375
2024-04-10 06:19:48.342,-0.0026483535766601562
2024-04-10 06:19:48.343,-0.0025339126586914062
2024-04-10 06:19:48.344,-0.0026149749755859375
2024-04-10 06:19:48.345,-0.0026464462280273438
2024-04-10 06:19:48.346,-0.0027074813842773438
2024-04-10 06:19:48.347,-0.002643585205078125
2024-04-10 06:19:48.348,-0.0024595260620117188
2024-04-10 06:19:48.349,-0.0023345947265625
2024-04-10 06:19:48.350,-0.0024566650390625
2024-04-10 06:19:48.351,-0.0022993087768554688
2024-04-10 06:19:48.352,-0.00218963623046875
2024-04-10 06:19:48.353,-0.0023851394653320312
2024-04-10 06:19:48.354,-0.0022077560424804688
2024-04-10 06:19:48.355,-0.0022068023681640625
2024-04-10 06:19:48.356,-0.001934051513671875
2024-04-10 06:19:48.357,-0.002292633056640625
2024-04-10 06:19:48.358,-0.0020933151245117188
2024-04-10 06:19:48.359,-0.0024023056030273438
2024-04-10 06:19:48.360,-0.0020885467529296875
2024-04-10 06:19:48.361,-0.0019741058349609375
2024-04-10 06:19:48.362,-0.0019140243530273438
2024-04-10 06:19:48.363,-0.001964569091796875
2024-04-10 06:19:48.364,-0.0021066665649414062
2024-04-10 06:19:48.365,-0.00165557861328125
2024-04-10 06:19:48.366,-0.0019750595092773438
2024-04-10 06:19:48.367,-0.0018138885498046875
2024-04-10 06:19:48.368,-0.0018682479858398438
2024-04-10 06:19:48.369,-0.0017786026000976562
2024-04-10 06:19:48.370,-0.0017957687377929688
2024-04-10 06:19:48.371,-0.0017290115356445312
2024-04-10 06:19:48.372,-0.001667022705078125
2024-04-10 06:19:48.373,-0.0017900466918945312
2024-04-10 06:19:48.374,-0.001934051513671875
2024-04-10 06:19:48.375,-0.0019254684448242188
2024-04-10 06:19:48.376,-0.0018167495727539062
2024-04-10 06:19:48.377,-0.0017747879028320312
2024-04-10 06:19:48.378,-0.001712799072265625
2024-04-10 06:19:48.379,-0.00168609619140625
2024-04-10 06:19:48.380,-0.0019969940185546875
2024-04-10 06:19:48.381,-0.0018939971923828125
2024-04-10 06:19:48.382,-0.0017213821411132812
2024-04-10 06:19:48.383,-0.0015888214111328125
2024-04-10 06:19:48.384,-0.0014743804931640625
2024-04-10 06:19:48.385,-0.0016736984252929688
2024-04-10 06:19:48.386,-0.001651763916015625
2024-04-10 06:19:48.387,-0.0020227432250976562
2024-04-10 06:19:48.388,-0.0020856857299804688
2024-04-10 06:19:48.389,-0.0018291473388671875
2024-04-10 06:19:48.390,-0.0020475387573242188
2024-04-10 06:19:48.391,-0.00194549560546875
2024-04-10 06:19:48.392,-0.0019626617431640625
2024-04-10 06:19:48.393,-0.0022754669189453125
2024-04-10 06:19:48.394,-0.0021505355834960938
2024-04-10 06:19:48.395,-0.0022249221801757812
2024-04-10 06:19:48.396,-0.002349853515625
2024-04-10 06:19:48.397,-0.0020608901977539062
2024-04-10 06:19:48.398,-0.0021028518676757812
2024-04-10 06:19:48.399,-0.0021371841430664062
2024-04-10 06:19:48.400,-0.002498626708984375
2024-04-10 06:19:48.401,-0.0024585723876953125
2024-04-10 06:19:48.402,-0.0023555755615234375
2024-04-10 06:19:48.403,-0.0023670196533203125
2024-04-10 06:19:48.404,-0.0024547576904296875
2024-04-10 06:19:48.405,-0.002685546875
2024-04-10 06:19:48.406,-0.0027360916137695312
2024-04-10 06:19:48.407,-0.0028238296508789062
2024-04-10 06:19:48.408,-0.0028743743896484375
2024-04-10 06:19:48.409,-0.0029144287109375
