时间,数据
2024-04-10 06:19:38.559,0.0033871494233608246
2024-04-10 06:19:38.560,0.0013534799218177795
2024-04-10 06:19:38.561,0.0009826384484767914
2024-04-10 06:19:38.562,0.0019697844982147217
2024-04-10 06:19:38.563,0.004442967474460602
2024-04-10 06:19:38.564,0.005605187267065048
2024-04-10 06:19:38.565,0.006157714873552322
2024-04-10 06:19:38.566,0.005371857434511185
2024-04-10 06:19:38.567,0.0042109377682209015
2024-04-10 06:19:38.568,0.004036307334899902
2024-04-10 06:19:38.569,0.004458840936422348
2024-04-10 06:19:38.570,0.006409812718629837
2024-04-10 06:19:38.571,0.007839377969503403
2024-04-10 06:19:38.572,0.008732687681913376
2024-04-10 06:19:38.573,0.007957417517900467
2024-04-10 06:19:38.574,0.005784321576356888
2024-04-10 06:19:38.575,0.0027068257331848145
2024-04-10 06:19:38.576,0.0011100620031356812
2024-04-10 06:19:38.577,0.0017389021813869476
2024-04-10 06:19:38.578,0.003106549382209778
2024-04-10 06:19:38.579,0.0040625035762786865
2024-04-10 06:19:38.580,0.004389598965644836
2024-04-10 06:19:38.581,0.0023238062858581543
2024-04-10 06:19:38.582,-3.213062882423401E-05
2024-04-10 06:19:38.583,3.129243850708008E-06
2024-04-10 06:19:38.584,0.0015914328396320343
2024-04-10 06:19:38.585,0.003011941909790039
2024-04-10 06:19:38.586,0.0023632310330867767
2024-04-10 06:19:38.587,0.003012564033269882
2024-04-10 06:19:38.588,0.005046982318162918
2024-04-10 06:19:38.589,0.005727630108594894
2024-04-10 06:19:38.590,0.004581667482852936
2024-04-10 06:19:38.591,0.0038620680570602417
2024-04-10 06:19:38.592,0.003425177186727524
2024-04-10 06:19:38.593,0.0022234320640563965
2024-04-10 06:19:38.594,0.002866216003894806
2024-04-10 06:19:38.595,0.0026995427906513214
2024-04-10 06:19:38.596,0.0021713636815547943
2024-04-10 06:19:38.597,0.0011908188462257385
2024-04-10 06:19:38.598,-0.0010136589407920837
2024-04-10 06:19:38.599,-0.002176176756620407
2024-04-10 06:19:38.600,-0.0024936720728874207
2024-04-10 06:19:38.601,-0.0015595406293869019
2024-04-10 06:19:38.602,-0.0017506815493106842
2024-04-10 06:19:38.603,-0.0005285143852233887
2024-04-10 06:19:38.604,-9.515136480331421E-05
2024-04-10 06:19:38.605,-0.00014018267393112183
2024-04-10 06:19:38.606,0.0002769194543361664
2024-04-10 06:19:38.607,-0.0013197511434555054
2024-04-10 06:19:38.608,-7.259845733642578E-05
2024-04-10 06:19:38.609,0.0005626343190670013
2024-04-10 06:19:38.610,-0.0012103766202926636
2024-04-10 06:19:38.611,0.0012144744396209717
2024-04-10 06:19:38.612,-8.773058652877808E-05
2024-04-10 06:19:38.613,-0.004138819873332977
2024-04-10 06:19:38.614,-0.002628069370985031
2024-04-10 06:19:38.615,-0.0025700367987155914
2024-04-10 06:19:38.616,-0.002302173525094986
2024-04-10 06:19:38.617,-0.002078615128993988
2024-04-10 06:19:38.618,-0.004923723638057709
2024-04-10 06:19:38.619,-0.005648098886013031
2024-04-10 06:19:38.620,-0.006058607250452042
2024-04-10 06:19:38.621,-0.00820595771074295
2024-04-10 06:19:38.622,-0.0071169473230838776
2024-04-10 06:19:38.623,-0.005985025316476822
2024-04-10 06:19:38.624,-0.005606040358543396
2024-04-10 06:19:38.625,-0.0038509219884872437
2024-04-10 06:19:38.626,-0.004244819283485413
2024-04-10 06:19:38.627,-0.00482327863574028
2024-04-10 06:19:38.628,-0.004742518067359924
2024-04-10 06:19:38.629,-0.004496179521083832
2024-04-10 06:19:38.630,-0.004624806344509125
2024-04-10 06:19:38.631,-0.004056677222251892
2024-04-10 06:19:38.632,-0.002614568918943405
2024-04-10 06:19:38.633,-0.003813527524471283
2024-04-10 06:19:38.634,-0.003985326737165451
2024-04-10 06:19:38.635,-0.0047708190977573395
2024-04-10 06:19:38.636,-0.0054696910083293915
2024-04-10 06:19:38.637,-0.005847945809364319
2024-04-10 06:19:38.638,-0.007434826344251633
2024-04-10 06:19:38.639,-0.006470058113336563
2024-04-10 06:19:38.640,-0.007577717304229736
2024-04-10 06:19:38.641,-0.009374085813760757
2024-04-10 06:19:38.642,-0.008046697825193405
2024-04-10 06:19:38.643,-0.0073846206068992615
2024-04-10 06:19:38.644,-0.008588619530200958
2024-04-10 06:19:38.645,-0.007491540163755417
2024-04-10 06:19:38.646,-0.007004380226135254
2024-04-10 06:19:38.647,-0.007178321480751038
2024-04-10 06:19:38.648,-0.004568073898553848
2024-04-10 06:19:38.649,-0.004463672637939453
2024-04-10 06:19:38.650,-0.004872594028711319
2024-04-10 06:19:38.651,-0.00484655424952507
2024-04-10 06:19:38.652,-0.0071882642805576324
2024-04-10 06:19:38.653,-0.006642788648605347
2024-04-10 06:19:38.654,-0.0057984814047813416
2024-04-10 06:19:38.655,-0.006480991840362549
2024-04-10 06:19:38.656,-0.004941485822200775
2024-04-10 06:19:38.657,-0.0064764730632305145
2024-04-10 06:19:38.658,-0.008597515523433685
2024-04-10 06:19:38.659,-0.009872589260339737
2024-04-10 06:19:38.660,-0.01030808687210083
2024-04-10 06:19:38.661,-0.008953411132097244
2024-04-10 06:19:38.662,-0.009752903133630753
2024-04-10 06:19:38.663,-0.008841946721076965
2024-04-10 06:19:38.664,-0.005570366978645325
2024-04-10 06:19:38.665,-0.004901193082332611
2024-04-10 06:19:38.666,-0.006178747862577438
2024-04-10 06:19:38.667,-0.00718105211853981
2024-04-10 06:19:38.668,-0.0060736872255802155
2024-04-10 06:19:38.669,-0.006035748869180679
2024-04-10 06:19:38.670,-0.005428515374660492
2024-04-10 06:19:38.671,-0.003101848065853119
2024-04-10 06:19:38.672,-0.003559701144695282
2024-04-10 06:19:38.673,-0.004251331090927124
2024-04-10 06:19:38.674,-0.005291324108839035
2024-04-10 06:19:38.675,-0.007577627897262573
2024-04-10 06:19:38.676,-0.007118236273527145
2024-04-10 06:19:38.677,-0.006772778928279877
2024-04-10 06:19:38.678,-0.007900364696979523
2024-04-10 06:19:38.679,-0.0045889317989349365
2024-04-10 06:19:38.680,-0.005920730531215668
2024-04-10 06:19:38.681,-0.007849279791116714
2024-04-10 06:19:38.682,-0.006460320204496384
2024-04-10 06:19:38.683,-0.006930887699127197
2024-04-10 06:19:38.684,-0.0059773847460746765
2024-04-10 06:19:38.685,-0.006454840302467346
2024-04-10 06:19:38.686,-0.006965849548578262
2024-04-10 06:19:38.687,-0.005860280245542526
2024-04-10 06:19:38.688,-0.004691168665885925
2024-04-10 06:19:38.689,-0.003010772168636322
2024-04-10 06:19:38.690,-0.0024085864424705505
2024-04-10 06:19:38.691,-0.0020611584186553955
2024-04-10 06:19:38.692,-0.0033689774572849274
2024-04-10 06:19:38.693,-0.004320517182350159
2024-04-10 06:19:38.694,-0.004434894770383835
2024-04-10 06:19:38.695,-0.0032931119203567505
2024-04-10 06:19:38.696,-0.0021689459681510925
2024-04-10 06:19:38.697,-0.0021707266569137573
2024-04-10 06:19:38.698,-0.0028894469141960144
2024-04-10 06:19:38.699,-0.0037955567240715027
2024-04-10 06:19:38.700,-0.004479259252548218
2024-04-10 06:19:38.701,-0.00547436997294426
2024-04-10 06:19:38.702,-0.004624608904123306
2024-04-10 06:19:38.703,-0.005477935075759888
2024-04-10 06:19:38.704,-0.003160133957862854
2024-04-10 06:19:38.705,-0.0011260807514190674
2024-04-10 06:19:38.706,-0.002041839063167572
2024-04-10 06:19:38.707,0.0006033331155776978
2024-04-10 06:19:38.708,0.0021382570266723633
2024-04-10 06:19:38.709,0.002165384590625763
2024-04-10 06:19:38.710,-3.489851951599121E-05
2024-04-10 06:19:38.711,0.0005322843790054321
2024-04-10 06:19:38.712,0.00016905739903450012
2024-04-10 06:19:38.713,3.3386051654815674E-05
2024-04-10 06:19:38.714,0.001267857849597931
2024-04-10 06:19:38.715,0.001415897160768509
2024-04-10 06:19:38.716,0.0031783729791641235
2024-04-10 06:19:38.717,0.0021725893020629883
2024-04-10 06:19:38.718,-0.0001460537314414978
2024-04-10 06:19:38.719,-0.0008324794471263885
2024-04-10 06:19:38.720,-0.001736525446176529
2024-04-10 06:19:38.721,-0.0011886395514011383
2024-04-10 06:19:38.722,0.00075501948595047
2024-04-10 06:19:38.723,0.0018869340419769287
2024-04-10 06:19:38.724,0.0023725219070911407
2024-04-10 06:19:38.725,0.0006183832883834839
2024-04-10 06:19:38.726,0.0003426559269428253
2024-04-10 06:19:38.727,0.001979261636734009
2024-04-10 06:19:38.728,0.0019546039402484894
2024-04-10 06:19:38.729,0.0019646547734737396
2024-04-10 06:19:38.730,0.004354789853096008
2024-04-10 06:19:38.731,0.004517126828432083
2024-04-10 06:19:38.732,0.004267960786819458
2024-04-10 06:19:38.733,0.0033966675400733948
2024-04-10 06:19:38.734,0.0021433979272842407
2024-04-10 06:19:38.735,0.0026707537472248077
2024-04-10 06:19:38.736,0.0019135139882564545
2024-04-10 06:19:38.737,0.002945777028799057
2024-04-10 06:19:38.738,0.002634633332490921
2024-04-10 06:19:38.739,0.0014284327626228333
2024-04-10 06:19:38.740,0.0020344629883766174
2024-04-10 06:19:38.741,0.0016111694276332855
2024-04-10 06:19:38.742,0.0017615221440792084
2024-04-10 06:19:38.743,0.002093300223350525
2024-04-10 06:19:38.744,0.003321737051010132
2024-04-10 06:19:38.745,0.0031786225736141205
2024-04-10 06:19:38.746,0.0025665834546089172
2024-04-10 06:19:38.747,0.0032738111913204193
2024-04-10 06:19:38.748,0.006609823554754257
2024-04-10 06:19:38.749,0.0068902261555194855
2024-04-10 06:19:38.750,0.004793431609869003
2024-04-10 06:19:38.751,0.004738520830869675
2024-04-10 06:19:38.752,0.0051910243928432465
2024-04-10 06:19:38.753,0.004937928169965744
2024-04-10 06:19:38.754,0.0030433982610702515
2024-04-10 06:19:38.755,0.002849716693162918
2024-04-10 06:19:38.756,0.003361225128173828
2024-04-10 06:19:38.757,0.003309924155473709
2024-04-10 06:19:38.758,0.0028869062662124634
2024-04-10 06:19:38.759,0.0025001466274261475
2024-04-10 06:19:38.760,0.002361685037612915
2024-04-10 06:19:38.761,0.001978006213903427
2024-04-10 06:19:38.762,0.0010793395340442657
2024-04-10 06:19:38.763,0.0014772415161132812
2024-04-10 06:19:38.764,0.0028819739818573
2024-04-10 06:19:38.765,0.0028113387525081635
2024-04-10 06:19:38.766,0.0019358471035957336
2024-04-10 06:19:38.767,0.003821462392807007
2024-04-10 06:19:38.768,0.004508860409259796
2024-04-10 06:19:38.769,0.0047078318893909454
2024-04-10 06:19:38.770,0.005212035030126572
2024-04-10 06:19:38.771,0.004324808716773987
2024-04-10 06:19:38.772,0.004680212587118149
2024-04-10 06:19:38.773,0.004034049808979034
2024-04-10 06:19:38.774,0.003309771418571472
2024-04-10 06:19:38.775,0.003756701946258545
2024-04-10 06:19:38.776,0.0026481710374355316
2024-04-10 06:19:38.777,0.002055354416370392
2024-04-10 06:19:38.778,0.002561379224061966
2024-04-10 06:19:38.779,0.00307503342628479
2024-04-10 06:19:38.780,0.003978341817855835
2024-04-10 06:19:38.781,0.0018475018441677094
2024-04-10 06:19:38.782,0.0007847324013710022
2024-04-10 06:19:38.783,0.0015679076313972473
2024-04-10 06:19:38.784,0.002281107008457184
2024-04-10 06:19:38.785,0.002758033573627472
2024-04-10 06:19:38.786,0.0032849907875061035
2024-04-10 06:19:38.787,0.0028034597635269165
2024-04-10 06:19:38.788,0.004160422831773758
2024-04-10 06:19:38.789,0.005689319223165512
2024-04-10 06:19:38.790,0.005337785929441452
2024-04-10 06:19:38.791,0.004246015101671219
2024-04-10 06:19:38.792,0.0012926124036312103
2024-04-10 06:19:38.793,0.0007316134870052338
2024-04-10 06:19:38.794,0.001445431262254715
2024-04-10 06:19:38.795,0.002694685012102127
2024-04-10 06:19:38.796,0.0054038576781749725
2024-04-10 06:19:38.797,0.0015760958194732666
2024-04-10 06:19:38.798,-0.00020962953567504883
2024-04-10 06:19:38.799,-0.0014463476836681366
2024-04-10 06:19:38.800,-0.0029717497527599335
2024-04-10 06:19:38.801,-0.0015498548746109009
2024-04-10 06:19:38.802,-0.0017866790294647217
2024-04-10 06:19:38.803,-0.0010032206773757935
2024-04-10 06:19:38.804,-0.0012592487037181854
2024-04-10 06:19:38.805,0.0006813481450080872
2024-04-10 06:19:38.806,-0.000670943409204483
2024-04-10 06:19:38.807,-0.0004468485713005066
2024-04-10 06:19:38.808,-6.79120421409607E-05
2024-04-10 06:19:38.809,-0.002319972962141037
2024-04-10 06:19:38.810,0.0002734549343585968
2024-04-10 06:19:38.811,0.0008342042565345764
2024-04-10 06:19:38.812,-0.00031936168670654297
2024-04-10 06:19:38.813,-0.0011116191744804382
2024-04-10 06:19:38.814,-0.001670055091381073
2024-04-10 06:19:38.815,-0.0024808980524539948
2024-04-10 06:19:38.816,-0.001817941665649414
2024-04-10 06:19:38.817,-0.0015918649733066559
2024-04-10 06:19:38.818,-0.0013863854110240936
2024-04-10 06:19:38.819,-0.0033919066190719604
2024-04-10 06:19:38.820,-0.005378883332014084
2024-04-10 06:19:38.821,-0.003948792815208435
2024-04-10 06:19:38.822,-0.0043623559176921844
2024-04-10 06:19:38.823,-0.003754209727048874
2024-04-10 06:19:38.824,-0.0033205263316631317
2024-04-10 06:19:38.825,-0.004584532231092453
2024-04-10 06:19:38.826,-0.005642186850309372
2024-04-10 06:19:38.827,-0.0035139620304107666
2024-04-10 06:19:38.828,-0.001956336200237274
2024-04-10 06:19:38.829,-0.002098802477121353
2024-04-10 06:19:38.830,-0.003062669187784195
2024-04-10 06:19:38.831,-0.004125341773033142
2024-04-10 06:19:38.832,-0.0030007697641849518
2024-04-10 06:19:38.833,-0.0027741119265556335
2024-04-10 06:19:38.834,-0.0029504112899303436
2024-04-10 06:19:38.835,-0.0042995549738407135
2024-04-10 06:19:38.836,-0.003569547086954117
2024-04-10 06:19:38.837,-0.004300698637962341
2024-04-10 06:19:38.838,-0.005846839398145676
2024-04-10 06:19:38.839,-0.005548667162656784
2024-04-10 06:19:38.840,-0.005267910659313202
2024-04-10 06:19:38.841,-0.00579485297203064
2024-04-10 06:19:38.842,-0.006115555763244629
2024-04-10 06:19:38.843,-0.003933057188987732
2024-04-10 06:19:38.844,-0.003985285758972168
2024-04-10 06:19:38.845,-0.0029766783118247986
2024-04-10 06:19:38.846,-0.0028663314878940582
2024-04-10 06:19:38.847,-0.005642563104629517
2024-04-10 06:19:38.848,-0.0036054402589797974
2024-04-10 06:19:38.849,-0.00217471644282341
2024-04-10 06:19:38.850,-0.0025664083659648895
2024-04-10 06:19:38.851,-0.0013338662683963776
2024-04-10 06:19:38.852,-0.0014163702726364136
2024-04-10 06:19:38.853,-0.0020778626203536987
2024-04-10 06:19:38.854,-0.003760695457458496
2024-04-10 06:19:38.855,-0.0017951838672161102
2024-04-10 06:19:38.856,-0.0012900158762931824
2024-04-10 06:19:38.857,-0.0013768896460533142
2024-04-10 06:19:38.858,-0.0015606097877025604
2024-04-10 06:19:38.859,-0.004309922456741333
2024-04-10 06:19:38.860,-0.0032818466424942017
2024-04-10 06:19:38.861,-0.0039373040199279785
2024-04-10 06:19:38.862,-0.0032936930656433105
2024-04-10 06:19:38.863,-0.002432536333799362
2024-04-10 06:19:38.864,-0.002456013113260269
2024-04-10 06:19:38.865,-0.00195525586605072
2024-04-10 06:19:38.866,-0.0016430951654911041
2024-04-10 06:19:38.867,-0.0007985234260559082
2024-04-10 06:19:38.868,0.0001814812421798706
2024-04-10 06:19:38.869,0.0004935525357723236
2024-04-10 06:19:38.870,6.273016333580017E-05
2024-04-10 06:19:38.871,0.002157207578420639
2024-04-10 06:19:38.872,0.0020901933312416077
2024-04-10 06:19:38.873,0.00035392865538597107
2024-04-10 06:19:38.874,0.00010300427675247192
2024-04-10 06:19:38.875,-0.0013691522181034088
2024-04-10 06:19:38.876,-0.003343246877193451
2024-04-10 06:19:38.877,-0.0012183412909507751
2024-04-10 06:19:38.878,-0.001317981630563736
2024-04-10 06:19:38.879,-0.000279843807220459
2024-04-10 06:19:38.880,0.0015871413052082062
2024-04-10 06:19:38.881,0.00033002719283103943
2024-04-10 06:19:38.882,-0.0017146766185760498
2024-04-10 06:19:38.883,-0.0033912360668182373
2024-04-10 06:19:38.884,-0.003000866621732712
2024-04-10 06:19:38.885,-0.0017523020505905151
2024-04-10 06:19:38.886,0.0003518722951412201
2024-04-10 06:19:38.887,0.0010821595788002014
2024-04-10 06:19:38.888,0.0019830428063869476
2024-04-10 06:19:38.889,0.0019392631947994232
2024-04-10 06:19:38.890,0.00010092929005622864
2024-04-10 06:19:38.891,0.000813998281955719
2024-04-10 06:19:38.892,0.0003836899995803833
2024-04-10 06:19:38.893,-0.00036002323031425476
2024-04-10 06:19:38.894,0.0020701847970485687
2024-04-10 06:19:38.895,0.003451414406299591
2024-04-10 06:19:38.896,0.003495205193758011
2024-04-10 06:19:38.897,0.002291906625032425
2024-04-10 06:19:38.898,-0.00011136382818222046
2024-04-10 06:19:38.899,-0.0010245367884635925
2024-04-10 06:19:38.900,3.4496188163757324E-05
2024-04-10 06:19:38.901,-0.00031981244683265686
2024-04-10 06:19:38.902,-0.001031532883644104
2024-04-10 06:19:38.903,0.0014057159423828125
2024-04-10 06:19:38.904,0.0017072632908821106
2024-04-10 06:19:38.905,0.0018640533089637756
2024-04-10 06:19:38.906,0.003507174551486969
2024-04-10 06:19:38.907,0.0025891847908496857
2024-04-10 06:19:38.908,0.002695217728614807
2024-04-10 06:19:38.909,0.0024523884057998657
2024-04-10 06:19:38.910,0.002884645015001297
2024-04-10 06:19:38.911,0.004287779331207275
2024-04-10 06:19:38.912,0.0043084584176540375
2024-04-10 06:19:38.913,0.0037864521145820618
2024-04-10 06:19:38.914,0.0032496899366378784
2024-04-10 06:19:38.915,0.0028197653591632843
2024-04-10 06:19:38.916,0.002579815685749054
2024-04-10 06:19:38.917,0.0032697468996047974
2024-04-10 06:19:38.918,0.002976197749376297
2024-04-10 06:19:38.919,0.0031006187200546265
2024-04-10 06:19:38.920,0.004116058349609375
2024-04-10 06:19:38.921,0.0027214065194129944
2024-04-10 06:19:38.922,0.0023232698440551758
2024-04-10 06:19:38.923,0.0013775825500488281
2024-04-10 06:19:38.924,0.001374363899230957
2024-04-10 06:19:38.925,0.00246250256896019
2024-04-10 06:19:38.926,0.002515900880098343
2024-04-10 06:19:38.927,0.004047580063343048
2024-04-10 06:19:38.928,0.006210450083017349
2024-04-10 06:19:38.929,0.005451705306768417
2024-04-10 06:19:38.930,0.003954149782657623
2024-04-10 06:19:38.931,0.003038879483938217
2024-04-10 06:19:38.932,0.0037594400346279144
2024-04-10 06:19:38.933,0.005624670535326004
2024-04-10 06:19:38.934,0.00558091327548027
2024-04-10 06:19:38.935,0.006531406193971634
2024-04-10 06:19:38.936,0.00526491180062294
2024-04-10 06:19:38.937,0.002500046044588089
2024-04-10 06:19:38.938,0.0004128403961658478
2024-04-10 06:19:38.939,-0.0006864964962005615
2024-04-10 06:19:38.940,0.0012018866837024689
2024-04-10 06:19:38.941,0.0019714385271072388
2024-04-10 06:19:38.942,0.0032648444175720215
2024-04-10 06:19:38.943,0.004079043865203857
2024-04-10 06:19:38.944,0.002475753426551819
2024-04-10 06:19:38.945,0.0010676942765712738
2024-04-10 06:19:38.946,0.0012187659740447998
2024-04-10 06:19:38.947,0.0007915981113910675
2024-04-10 06:19:38.948,0.003414347767829895
2024-04-10 06:19:38.949,0.004757773131132126
2024-04-10 06:19:38.950,0.003205999732017517
2024-04-10 06:19:38.951,0.003948047757148743
2024-04-10 06:19:38.952,0.0016050338745117188
2024-04-10 06:19:38.953,0.0002759993076324463
2024-04-10 06:19:38.954,0.00010180473327636719
2024-04-10 06:19:38.955,0.0015106573700904846
2024-04-10 06:19:38.956,0.002725798636674881
2024-04-10 06:19:38.957,0.001953955739736557
2024-04-10 06:19:38.958,-3.9458274841308594E-05
2024-04-10 06:19:38.959,-0.0033459775149822235
2024-04-10 06:19:38.960,-0.0034744739532470703
2024-04-10 06:19:38.961,-0.0022492147982120514
2024-04-10 06:19:38.962,-0.001354668289422989
2024-04-10 06:19:38.963,0.0009994469583034515
2024-04-10 06:19:38.964,0.0011048763990402222
2024-04-10 06:19:38.965,0.0005999095737934113
2024-04-10 06:19:38.966,-7.841363549232483E-05
2024-04-10 06:19:38.967,-0.002161458134651184
2024-04-10 06:19:38.968,-0.001618027687072754
2024-04-10 06:19:38.969,-0.0009106732904911041
2024-04-10 06:19:38.970,-0.0013756491243839264
2024-04-10 06:19:38.971,0.0012657344341278076
2024-04-10 06:19:38.972,0.0012250803411006927
2024-04-10 06:19:38.973,0.0005160123109817505
2024-04-10 06:19:38.974,-0.0007958225905895233
2024-04-10 06:19:38.975,-0.0042930953204631805
2024-04-10 06:19:38.976,-0.005151711404323578
2024-04-10 06:19:38.977,-0.005513887852430344
2024-04-10 06:19:38.978,-0.006284110248088837
