时间,数据
2024-04-10 06:20:01.279,-0.014933090656995773
2024-04-10 06:20:01.280,-0.011624781414866447
2024-04-10 06:20:01.281,-0.007104948163032532
2024-04-10 06:20:01.282,-0.002806462347507477
2024-04-10 06:20:01.283,0.0008289068937301636
2024-04-10 06:20:01.284,0.005784764885902405
2024-04-10 06:20:01.285,0.007660362869501114
2024-04-10 06:20:01.286,0.007089514285326004
2024-04-10 06:20:01.287,0.007622048258781433
2024-04-10 06:20:01.288,0.0058320313692092896
2024-04-10 06:20:01.289,0.0020500384271144867
2024-04-10 06:20:01.290,-0.0007931962609291077
2024-04-10 06:20:01.291,-0.005140271037817001
2024-04-10 06:20:01.292,-0.011228855699300766
2024-04-10 06:20:01.293,-0.013987727463245392
2024-04-10 06:20:01.294,-0.016624517738819122
2024-04-10 06:20:01.295,-0.01991964690387249
2024-04-10 06:20:01.296,-0.020504822954535484
2024-04-10 06:20:01.297,-0.018673093989491463
2024-04-10 06:20:01.298,-0.016122303903102875
2024-04-10 06:20:01.299,-0.014170339331030846
2024-04-10 06:20:01.300,-0.010987343266606331
2024-04-10 06:20:01.301,-0.007236592471599579
2024-04-10 06:20:01.302,-0.0026325881481170654
2024-04-10 06:20:01.303,0.0014815814793109894
2024-04-10 06:20:01.304,0.004391524940729141
2024-04-10 06:20:01.305,0.008319035172462463
2024-04-10 06:20:01.306,0.00852125883102417
2024-04-10 06:20:01.307,0.007127311080694199
2024-04-10 06:20:01.308,0.005514189600944519
2024-04-10 06:20:01.309,0.0021515898406505585
2024-04-10 06:20:01.310,-0.0013891831040382385
2024-04-10 06:20:01.311,-0.005259934812784195
2024-04-10 06:20:01.312,-0.00887918472290039
2024-04-10 06:20:01.313,-0.012591727077960968
2024-04-10 06:20:01.314,-0.016003446653485298
2024-04-10 06:20:01.315,-0.0187752116471529
2024-04-10 06:20:01.316,-0.02006116509437561
2024-04-10 06:20:01.317,-0.01819937489926815
2024-04-10 06:20:01.318,-0.015959661453962326
2024-04-10 06:20:01.319,-0.013443278148770332
2024-04-10 06:20:01.320,-0.009090632200241089
2024-04-10 06:20:01.321,-0.00705241784453392
2024-04-10 06:20:01.322,-0.0024747848510742188
2024-04-10 06:20:01.323,0.001190468668937683
2024-04-10 06:20:01.324,0.003805268555879593
2024-04-10 06:20:01.325,0.007049329578876495
2024-04-10 06:20:01.326,0.008306946605443954
2024-04-10 06:20:01.327,0.007060352712869644
2024-04-10 06:20:01.328,0.006196886301040649
2024-04-10 06:20:01.329,0.003998730331659317
2024-04-10 06:20:01.330,0.0007214844226837158
2024-04-10 06:20:01.331,-0.003694094717502594
2024-04-10 06:20:01.332,-0.008889332413673401
2024-04-10 06:20:01.333,-0.009846080094575882
2024-04-10 06:20:01.334,-0.01475849561393261
2024-04-10 06:20:01.335,-0.01817355863749981
2024-04-10 06:20:01.336,-0.018177488818764687
2024-04-10 06:20:01.337,-0.018280724063515663
2024-04-10 06:20:01.338,-0.015337305143475533
2024-04-10 06:20:01.339,-0.013584880158305168
2024-04-10 06:20:01.340,-0.01090158335864544
2024-04-10 06:20:01.341,-0.006424963474273682
2024-04-10 06:20:01.342,-0.0014483258128166199
2024-04-10 06:20:01.343,0.0019186660647392273
2024-04-10 06:20:01.344,0.004694648087024689
2024-04-10 06:20:01.345,0.0076531171798706055
2024-04-10 06:20:01.346,0.009480226784944534
2024-04-10 06:20:01.347,0.008604612201452255
2024-04-10 06:20:01.348,0.005232524126768112
2024-04-10 06:20:01.349,0.0032692886888980865
2024-04-10 06:20:01.350,0.0015355348587036133
2024-04-10 06:20:01.351,-0.00279255211353302
2024-04-10 06:20:01.352,-0.008070137351751328
2024-04-10 06:20:01.353,-0.010295558720827103
2024-04-10 06:20:01.354,-0.014154739677906036
2024-04-10 06:20:01.355,-0.01766134612262249
2024-04-10 06:20:01.356,-0.01838362030684948
2024-04-10 06:20:01.357,-0.018042590469121933
2024-04-10 06:20:01.358,-0.014891421422362328
2024-04-10 06:20:01.359,-0.012544741854071617
2024-04-10 06:20:01.360,-0.008870244026184082
2024-04-10 06:20:01.361,-0.005387604236602783
2024-04-10 06:20:01.362,-0.0006021037697792053
2024-04-10 06:20:01.363,0.002695038914680481
2024-04-10 06:20:01.364,0.006082616746425629
2024-04-10 06:20:01.365,0.009574651718139648
2024-04-10 06:20:01.366,0.00939049944281578
2024-04-10 06:20:01.367,0.010011937469244003
2024-04-10 06:20:01.368,0.008275724947452545
2024-04-10 06:20:01.369,0.005385119467973709
2024-04-10 06:20:01.370,0.0014832429587841034
2024-04-10 06:20:01.371,-0.002557985484600067
2024-04-10 06:20:01.372,-0.006492048501968384
2024-04-10 06:20:01.373,-0.010317880660295486
2024-04-10 06:20:01.374,-0.01290091685950756
2024-04-10 06:20:01.375,-0.016142409294843674
2024-04-10 06:20:01.376,-0.01753898523747921
2024-04-10 06:20:01.377,-0.016717132180929184
2024-04-10 06:20:01.378,-0.014520596712827682
2024-04-10 06:20:01.379,-0.01208193227648735
2024-04-10 06:20:01.380,-0.007526680827140808
2024-04-10 06:20:01.381,-0.004086412489414215
2024-04-10 06:20:01.382,0.00014366582036018372
2024-04-10 06:20:01.383,0.00390876829624176
2024-04-10 06:20:01.384,0.005996808409690857
2024-04-10 06:20:01.385,0.009525790810585022
2024-04-10 06:20:01.386,0.009656891226768494
2024-04-10 06:20:01.387,0.009641367942094803
2024-04-10 06:20:01.388,0.008389290422201157
2024-04-10 06:20:01.389,0.005065537989139557
2024-04-10 06:20:01.390,0.002399872988462448
2024-04-10 06:20:01.391,-0.001436680555343628
2024-04-10 06:20:01.392,-0.0067889876663684845
2024-04-10 06:20:01.393,-0.0101335309445858
2024-04-10 06:20:01.394,-0.013131828978657722
2024-04-10 06:20:01.395,-0.015446959063410759
2024-04-10 06:20:01.396,-0.017698604613542557
2024-04-10 06:20:01.397,-0.016539795324206352
2024-04-10 06:20:01.398,-0.013423888012766838
2024-04-10 06:20:01.399,-0.01189940795302391
2024-04-10 06:20:01.400,-0.0070920176804065704
2024-04-10 06:20:01.401,-0.0024302005767822266
2024-04-10 06:20:01.402,0.0020241141319274902
2024-04-10 06:20:01.403,0.0039305612444877625
2024-04-10 06:20:01.404,0.007870886474847794
2024-04-10 06:20:01.405,0.012063361704349518
2024-04-10 06:20:01.406,0.01202712208032608
2024-04-10 06:20:01.407,0.01101839542388916
2024-04-10 06:20:01.408,0.008676756173372269
2024-04-10 06:20:01.409,0.00690828263759613
2024-04-10 06:20:01.410,0.003461800515651703
2024-04-10 06:20:01.411,-0.0004076957702636719
2024-04-10 06:20:01.412,-0.005207367241382599
2024-04-10 06:20:01.413,-0.009734198451042175
2024-04-10 06:20:01.414,-0.012114113196730614
2024-04-10 06:20:01.415,-0.01619189791381359
2024-04-10 06:20:01.416,-0.016376560553908348
2024-04-10 06:20:01.417,-0.015249283984303474
2024-04-10 06:20:01.418,-0.013642622157931328
2024-04-10 06:20:01.419,-0.009898275136947632
2024-04-10 06:20:01.420,-0.007461715489625931
2024-04-10 06:20:01.421,-0.003178320825099945
2024-04-10 06:20:01.422,0.0016820095479488373
2024-04-10 06:20:01.423,0.005707547068595886
2024-04-10 06:20:01.424,0.008399702608585358
2024-04-10 06:20:01.425,0.010990019887685776
2024-04-10 06:20:01.426,0.012916013598442078
2024-04-10 06:20:01.427,0.011195555329322815
2024-04-10 06:20:01.428,0.010916575789451599
2024-04-10 06:20:01.429,0.007005162537097931
2024-04-10 06:20:01.430,0.003666795790195465
2024-04-10 06:20:01.431,0.0013043135404586792
2024-04-10 06:20:01.432,-0.005084369331598282
2024-04-10 06:20:01.433,-0.008878745138645172
2024-04-10 06:20:01.434,-0.01083504967391491
2024-04-10 06:20:01.435,-0.014196109026670456
2024-04-10 06:20:01.436,-0.015471717342734337
2024-04-10 06:20:01.437,-0.015081232413649559
2024-04-10 06:20:01.438,-0.013563575223088264
2024-04-10 06:20:01.439,-0.01011587679386139
2024-04-10 06:20:01.440,-0.006032586097717285
2024-04-10 06:20:01.441,-0.002546548843383789
2024-04-10 06:20:01.442,0.0021751970052719116
2024-04-10 06:20:01.443,0.007123641669750214
2024-04-10 06:20:01.444,0.009842224419116974
2024-04-10 06:20:01.445,0.013704735785722733
2024-04-10 06:20:01.446,0.014699235558509827
2024-04-10 06:20:01.447,0.012017574161291122
2024-04-10 06:20:01.448,0.010624457150697708
2024-04-10 06:20:01.449,0.010046649724245071
2024-04-10 06:20:01.450,0.006114780902862549
2024-04-10 06:20:01.451,0.0007888786494731903
2024-04-10 06:20:01.452,-0.0022531896829605103
2024-04-10 06:20:01.453,-0.0061439573764801025
2024-04-10 06:20:01.454,-0.010917788371443748
2024-04-10 06:20:01.455,-0.013124428689479828
2024-04-10 06:20:01.456,-0.014315269887447357
2024-04-10 06:20:01.457,-0.013955973088741302
2024-04-10 06:20:01.458,-0.010693710297346115
2024-04-10 06:20:01.459,-0.00883035734295845
2024-04-10 06:20:01.460,-0.004794582724571228
2024-04-10 06:20:01.461,-6.930902600288391E-05
2024-04-10 06:20:01.462,0.003702595829963684
2024-04-10 06:20:01.463,0.008117355406284332
2024-04-10 06:20:01.464,0.010777175426483154
2024-04-10 06:20:01.465,0.013282176107168198
2024-04-10 06:20:01.466,0.014084264636039734
2024-04-10 06:20:01.467,0.013075705617666245
2024-04-10 06:20:01.468,0.010849274694919586
2024-04-10 06:20:01.469,0.00876191258430481
2024-04-10 06:20:01.470,0.004661541432142258
2024-04-10 06:20:01.471,-0.00019688904285430908
2024-04-10 06:20:01.472,-0.004609063267707825
2024-04-10 06:20:01.473,-0.009019292891025543
2024-04-10 06:20:01.474,-0.01143827848136425
2024-04-10 06:20:01.475,-0.013718908652663231
2024-04-10 06:20:01.476,-0.015154747292399406
2024-04-10 06:20:01.477,-0.014430709183216095
2024-04-10 06:20:01.478,-0.011694101616740227
2024-04-10 06:20:01.479,-0.009331114590168
2024-04-10 06:20:01.480,-0.006988897919654846
2024-04-10 06:20:01.481,-0.0028134845197200775
2024-04-10 06:20:01.482,0.0029003359377384186
2024-04-10 06:20:01.483,0.0057104118168354034
2024-04-10 06:20:01.484,0.008421763777732849
2024-04-10 06:20:01.485,0.012491181492805481
2024-04-10 06:20:01.486,0.013039149343967438
2024-04-10 06:20:01.487,0.011697527021169662
2024-04-10 06:20:01.488,0.010408725589513779
2024-04-10 06:20:01.489,0.007876556366682053
2024-04-10 06:20:01.490,0.0043839216232299805
2024-04-10 06:20:01.491,0.001631174236536026
2024-04-10 06:20:01.492,-0.00345761701464653
2024-04-10 06:20:01.493,-0.0077814869582653046
2024-04-10 06:20:01.494,-0.010610438883304596
2024-04-10 06:20:01.495,-0.01314261369407177
2024-04-10 06:20:01.496,-0.014054160565137863
2024-04-10 06:20:01.497,-0.01398264616727829
2024-04-10 06:20:01.498,-0.01240689679980278
2024-04-10 06:20:01.499,-0.00993509590625763
2024-04-10 06:20:01.500,-0.005979966372251511
2024-04-10 06:20:01.501,-0.00220668688416481
2024-04-10 06:20:01.502,0.003079429268836975
2024-04-10 06:20:01.503,0.006476700305938721
2024-04-10 06:20:01.504,0.009446706622838974
2024-04-10 06:20:01.505,0.012096032500267029
2024-04-10 06:20:01.506,0.01316957175731659
2024-04-10 06:20:01.507,0.012428775429725647
2024-04-10 06:20:01.508,0.010685916990041733
2024-04-10 06:20:01.509,0.0082826167345047
2024-04-10 06:20:01.510,0.004418879747390747
2024-04-10 06:20:01.511,0.002586919814348221
2024-04-10 06:20:01.512,-0.0035599209368228912
2024-04-10 06:20:01.513,-0.007146816700696945
2024-04-10 06:20:01.514,-0.010598927736282349
2024-04-10 06:20:01.515,-0.013865431770682335
2024-04-10 06:20:01.516,-0.01457994244992733
2024-04-10 06:20:01.517,-0.013322737067937851
2024-04-10 06:20:01.518,-0.009917430579662323
2024-04-10 06:20:01.519,-0.008155062794685364
2024-04-10 06:20:01.520,-0.0058549754321575165
2024-04-10 06:20:01.521,-0.0014863349497318268
2024-04-10 06:20:01.522,0.002273842692375183
2024-04-10 06:20:01.523,0.005810335278511047
2024-04-10 06:20:01.524,0.010089006274938583
2024-04-10 06:20:01.525,0.013567119836807251
2024-04-10 06:20:01.526,0.01487797498703003
2024-04-10 06:20:01.527,0.013263747096061707
2024-04-10 06:20:01.528,0.01267288625240326
2024-04-10 06:20:01.529,0.009270049631595612
2024-04-10 06:20:01.530,0.005509957671165466
2024-04-10 06:20:01.531,0.001634351909160614
2024-04-10 06:20:01.532,-0.0036495253443717957
2024-04-10 06:20:01.533,-0.007426772266626358
2024-04-10 06:20:01.534,-0.010928599163889885
2024-04-10 06:20:01.535,-0.01460706815123558
2024-04-10 06:20:01.536,-0.015560900792479515
2024-04-10 06:20:01.537,-0.014139434322714806
2024-04-10 06:20:01.538,-0.01248435489833355
2024-04-10 06:20:01.539,-0.009622499346733093
2024-04-10 06:20:01.540,-0.006449811160564423
2024-04-10 06:20:01.541,-0.002920180559158325
2024-04-10 06:20:01.542,0.0023060254752635956
2024-04-10 06:20:01.543,0.005567774176597595
2024-04-10 06:20:01.544,0.009805161505937576
2024-04-10 06:20:01.545,0.012516845017671585
2024-04-10 06:20:01.546,0.01378348097205162
2024-04-10 06:20:01.547,0.013537850230932236
2024-04-10 06:20:01.548,0.010775506496429443
2024-04-10 06:20:01.549,0.0075080543756484985
2024-04-10 06:20:01.550,0.004706006497144699
2024-04-10 06:20:01.551,0.0010765157639980316
2024-04-10 06:20:01.552,-0.0037168748676776886
2024-04-10 06:20:01.553,-0.008033201098442078
2024-04-10 06:20:01.554,-0.011455101892352104
2024-04-10 06:20:01.555,-0.014485305175185204
2024-04-10 06:20:01.556,-0.01597907952964306
2024-04-10 06:20:01.557,-0.01417810469865799
2024-04-10 06:20:01.558,-0.011686932295560837
2024-04-10 06:20:01.559,-0.009066563099622726
2024-04-10 06:20:01.560,-0.005200836807489395
2024-04-10 06:20:01.561,-0.0006107315421104431
2024-04-10 06:20:01.562,0.003376185894012451
2024-04-10 06:20:01.563,0.00786164402961731
2024-04-10 06:20:01.564,0.010163482278585434
2024-04-10 06:20:01.565,0.01295778900384903
2024-04-10 06:20:01.566,0.015623785555362701
2024-04-10 06:20:01.567,0.013797387480735779
2024-04-10 06:20:01.568,0.012642905116081238
2024-04-10 06:20:01.569,0.008706092834472656
2024-04-10 06:20:01.570,0.0053681880235672
2024-04-10 06:20:01.571,0.0012948960065841675
2024-04-10 06:20:01.572,-0.004853349179029465
2024-04-10 06:20:01.573,-0.008421886712312698
2024-04-10 06:20:01.574,-0.011570461094379425
2024-04-10 06:20:01.575,-0.014521773904561996
2024-04-10 06:20:01.576,-0.016257481649518013
2024-04-10 06:20:01.577,-0.015760552138090134
2024-04-10 06:20:01.578,-0.014795532450079918
2024-04-10 06:20:01.579,-0.012289820238947868
2024-04-10 06:20:01.580,-0.007140669971704483
2024-04-10 06:20:01.581,-0.0033747106790542603
2024-04-10 06:20:01.582,0.0005927011370658875
2024-04-10 06:20:01.583,0.005356453359127045
2024-04-10 06:20:01.584,0.008225824683904648
2024-04-10 06:20:01.585,0.011259336024522781
2024-04-10 06:20:01.586,0.013649359345436096
2024-04-10 06:20:01.587,0.013620425015687943
2024-04-10 06:20:01.588,0.010483469814062119
2024-04-10 06:20:01.589,0.008098959922790527
2024-04-10 06:20:01.590,0.005277674645185471
2024-04-10 06:20:01.591,0.00046143680810928345
2024-04-10 06:20:01.592,-0.004674091935157776
2024-04-10 06:20:01.593,-0.01014898344874382
2024-04-10 06:20:01.594,-0.013323895633220673
2024-04-10 06:20:01.595,-0.01676720567047596
2024-04-10 06:20:01.596,-0.018660975620150566
2024-04-10 06:20:01.597,-0.01704813353717327
2024-04-10 06:20:01.598,-0.015306463465094566
2024-04-10 06:20:01.599,-0.013304062187671661
2024-04-10 06:20:01.600,-0.009371846914291382
2024-04-10 06:20:01.601,-0.004738762974739075
2024-04-10 06:20:01.602,0.0010049305856227875
2024-04-10 06:20:01.603,0.004312068223953247
2024-04-10 06:20:01.604,0.006896026432514191
2024-04-10 06:20:01.605,0.00961335375905037
2024-04-10 06:20:01.606,0.012277133762836456
2024-04-10 06:20:01.607,0.012211084365844727
2024-04-10 06:20:01.608,0.009765613824129105
2024-04-10 06:20:01.609,0.006788142025470734
2024-04-10 06:20:01.610,0.002400234341621399
2024-04-10 06:20:01.611,-0.0013961046934127808
2024-04-10 06:20:01.612,-0.006278887391090393
2024-04-10 06:20:01.613,-0.01198546215891838
2024-04-10 06:20:01.614,-0.01424306258559227
2024-04-10 06:20:01.615,-0.018419969826936722
2024-04-10 06:20:01.616,-0.019372690469026566
2024-04-10 06:20:01.617,-0.01882859878242016
2024-04-10 06:20:01.618,-0.016377156600356102
2024-04-10 06:20:01.619,-0.013298951089382172
2024-04-10 06:20:01.620,-0.011398708447813988
2024-04-10 06:20:01.621,-0.006018776446580887
2024-04-10 06:20:01.622,-0.0010015256702899933
2024-04-10 06:20:01.623,0.003418348729610443
2024-04-10 06:20:01.624,0.006036080420017242
2024-04-10 06:20:01.625,0.010273665189743042
2024-04-10 06:20:01.626,0.010989334434270859
2024-04-10 06:20:01.627,0.0100814588367939
2024-04-10 06:20:01.628,0.008705496788024902
2024-04-10 06:20:01.629,0.005559399724006653
2024-04-10 06:20:01.630,0.002802930772304535
2024-04-10 06:20:01.631,-0.001362815499305725
2024-04-10 06:20:01.632,-0.007106933742761612
2024-04-10 06:20:01.633,-0.011816969141364098
2024-04-10 06:20:01.634,-0.013726001605391502
2024-04-10 06:20:01.635,-0.018081914633512497
2024-04-10 06:20:01.636,-0.019925929605960846
2024-04-10 06:20:01.637,-0.018986057490110397
2024-04-10 06:20:01.638,-0.01646394282579422
2024-04-10 06:20:01.639,-0.012461991980671883
2024-04-10 06:20:01.640,-0.009316548705101013
2024-04-10 06:20:01.641,-0.00438738614320755
2024-04-10 06:20:01.642,0.0007580667734146118
2024-04-10 06:20:01.643,0.00475744903087616
2024-04-10 06:20:01.644,0.008141972124576569
2024-04-10 06:20:01.645,0.012632932513952255
2024-04-10 06:20:01.646,0.014354821294546127
2024-04-10 06:20:01.647,0.012395687401294708
2024-04-10 06:20:01.648,0.010761052370071411
2024-04-10 06:20:01.649,0.007567714899778366
2024-04-10 06:20:01.650,0.0037915632128715515
2024-04-10 06:20:01.651,-0.0016578994691371918
2024-04-10 06:20:01.652,-0.006611961871385574
2024-04-10 06:20:01.653,-0.009472854435443878
2024-04-10 06:20:01.654,-0.012733833864331245
2024-04-10 06:20:01.655,-0.016280563548207283
2024-04-10 06:20:01.656,-0.017866143956780434
2024-04-10 06:20:01.657,-0.01721358858048916
2024-04-10 06:20:01.658,-0.015702789649367332
2024-04-10 06:20:01.659,-0.013516675680875778
2024-04-10 06:20:01.660,-0.008521750569343567
2024-04-10 06:20:01.661,-0.003789205104112625
2024-04-10 06:20:01.662,0.0008174553513526917
2024-04-10 06:20:01.663,0.0059233009815216064
2024-04-10 06:20:01.664,0.00760965421795845
2024-04-10 06:20:01.665,0.01257229596376419
2024-04-10 06:20:01.666,0.013963039964437485
2024-04-10 06:20:01.667,0.012092258781194687
2024-04-10 06:20:01.668,0.010996408760547638
2024-04-10 06:20:01.669,0.008055247366428375
2024-04-10 06:20:01.670,0.00438082218170166
2024-04-10 06:20:01.671,0.0012656152248382568
2024-04-10 06:20:01.672,-0.003983844071626663
2024-04-10 06:20:01.673,-0.009054258465766907
2024-04-10 06:20:01.674,-0.011466814205050468
2024-04-10 06:20:01.675,-0.015434317290782928
2024-04-10 06:20:01.676,-0.017281705513596535
2024-04-10 06:20:01.677,-0.01644827052950859
2024-04-10 06:20:01.678,-0.014223253354430199
2024-04-10 06:20:01.679,-0.012077243998646736
2024-04-10 06:20:01.680,-0.00782860815525055
2024-04-10 06:20:01.681,-0.003922395408153534
2024-04-10 06:20:01.682,0.0018942058086395264
2024-04-10 06:20:01.683,0.0071303024888038635
2024-04-10 06:20:01.684,0.008694794028997421
2024-04-10 06:20:01.685,0.013449359685182571
2024-04-10 06:20:01.686,0.014157354831695557
2024-04-10 06:20:01.687,0.01288411021232605
2024-04-10 06:20:01.688,0.011648375540971756
2024-04-10 06:20:01.689,0.009227201342582703
2024-04-10 06:20:01.690,0.0064179785549640656
2024-04-10 06:20:01.691,0.0020820200443267822
2024-04-10 06:20:01.692,-0.004303883761167526
2024-04-10 06:20:01.693,-0.008572343736886978
2024-04-10 06:20:01.694,-0.010747430846095085
2024-04-10 06:20:01.695,-0.01459197886288166
2024-04-10 06:20:01.696,-0.01648462936282158
2024-04-10 06:20:01.697,-0.014604782685637474
2024-04-10 06:20:01.698,-0.012924861162900925
2024-04-10 06:20:01.699,-0.011372961103916168
2024-04-10 06:20:01.700,-0.007735691964626312
